14,32,ElYx0hoW66P+HLMtE4h8eQyK7lM=,eBP2FgJ06Igk8WWVupkTPgUwdRM=
1,35,ElYx0hoW66P+HLMtE4h8eQyK7lM=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
8,35,ElYx0hoW66P+HLMtE4h8eQyK7lM=,BS4ct/omZJ3sG0hWKVZdiuTfXcw=
14,35,ElYx0hoW66P+HLMtE4h8eQyK7lM=,eBP2FgJ06Igk8WWVupkTPgUwdRM=
12,33,ElYx0hoW66P+HLMtE4h8eQyK7lM=,eBP2FgJ06Igk8WWVupkTPgUwdRM=
8,33,ElYx0hoW66P+HLMtE4h8eQyK7lM=,BS4ct/omZJ3sG0hWKVZdiuTfXcw=
5,34,ElYx0hoW66P+HLMtE4h8eQyK7lM=,k8keIc+pzJ58DMLTZTM9HNiDaso=
4,36,ElYx0hoW66P+HLMtE4h8eQyK7lM=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
4,33,ElYx0hoW66P+HLMtE4h8eQyK7lM=,k8keIc+pzJ58DMLTZTM9HNiDaso=
14,33,ElYx0hoW66P+HLMtE4h8eQyK7lM=,eBP2FgJ06Igk8WWVupkTPgUwdRM=
9,35,ElYx0hoW66P+HLMtE4h8eQyK7lM=,BS4ct/omZJ3sG0hWKVZdiuTfXcw=
14,34,ElYx0hoW66P+HLMtE4h8eQyK7lM=,eBP2FgJ06Igk8WWVupkTPgUwdRM=
7,35,ElYx0hoW66P+HLMtE4h8eQyK7lM=,k8keIc+pzJ58DMLTZTM9HNiDaso=
0,35,ElYx0hoW66P+HLMtE4h8eQyK7lM=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
9,34,ElYx0hoW66P+HLMtE4h8eQyK7lM=,BS4ct/omZJ3sG0hWKVZdiuTfXcw=
9,33,ElYx0hoW66P+HLMtE4h8eQyK7lM=,BS4ct/omZJ3sG0hWKVZdiuTfXcw=
6,35,ElYx0hoW66P+HLMtE4h8eQyK7lM=,k8keIc+pzJ58DMLTZTM9HNiDaso=
8,32,ElYx0hoW66P+HLMtE4h8eQyK7lM=,BS4ct/omZJ3sG0hWKVZdiuTfXcw=
1,33,ElYx0hoW66P+HLMtE4h8eQyK7lM=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
1,32,ElYx0hoW66P+HLMtE4h8eQyK7lM=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
0,32,ElYx0hoW66P+HLMtE4h8eQyK7lM=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
9,32,ElYx0hoW66P+HLMtE4h8eQyK7lM=,BS4ct/omZJ3sG0hWKVZdiuTfXcw=
6,33,ElYx0hoW66P+HLMtE4h8eQyK7lM=,k8keIc+pzJ58DMLTZTM9HNiDaso=
0,34,ElYx0hoW66P+HLMtE4h8eQyK7lM=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
7,34,ElYx0hoW66P+HLMtE4h8eQyK7lM=,k8keIc+pzJ58DMLTZTM9HNiDaso=
5,32,ElYx0hoW66P+HLMtE4h8eQyK7lM=,k8keIc+pzJ58DMLTZTM9HNiDaso=
7,33,ElYx0hoW66P+HLMtE4h8eQyK7lM=,k8keIc+pzJ58DMLTZTM9HNiDaso=
6,34,ElYx0hoW66P+HLMtE4h8eQyK7lM=,k8keIc+pzJ58DMLTZTM9HNiDaso=
6,32,ElYx0hoW66P+HLMtE4h8eQyK7lM=,k8keIc+pzJ58DMLTZTM9HNiDaso=
7,32,ElYx0hoW66P+HLMtE4h8eQyK7lM=,k8keIc+pzJ58DMLTZTM9HNiDaso=
17,37,6U3nKLnoO7v4X5+tWmK63a1/9fI=,hx2/zVL+Bc5Y8EvzzHqlxvEHX5A=
18,37,6U3nKLnoO7v4X5+tWmK63a1/9fI=,hx2/zVL+Bc5Y8EvzzHqlxvEHX5A=
17,38,6U3nKLnoO7v4X5+tWmK63a1/9fI=,hx2/zVL+Bc5Y8EvzzHqlxvEHX5A=
18,38,6U3nKLnoO7v4X5+tWmK63a1/9fI=,hx2/zVL+Bc5Y8EvzzHqlxvEHX5A=
19,38,6U3nKLnoO7v4X5+tWmK63a1/9fI=,hx2/zVL+Bc5Y8EvzzHqlxvEHX5A=
19,37,6U3nKLnoO7v4X5+tWmK63a1/9fI=,hx2/zVL+Bc5Y8EvzzHqlxvEHX5A=
20,38,6U3nKLnoO7v4X5+tWmK63a1/9fI=,iQbmSzjdgB2xe4qDoydPu+rf/3M=
21,38,6U3nKLnoO7v4X5+tWmK63a1/9fI=,iQbmSzjdgB2xe4qDoydPu+rf/3M=
20,37,6U3nKLnoO7v4X5+tWmK63a1/9fI=,iQbmSzjdgB2xe4qDoydPu+rf/3M=
21,37,6U3nKLnoO7v4X5+tWmK63a1/9fI=,iQbmSzjdgB2xe4qDoydPu+rf/3M=
22,38,6U3nKLnoO7v4X5+tWmK63a1/9fI=,iQbmSzjdgB2xe4qDoydPu+rf/3M=
22,37,6U3nKLnoO7v4X5+tWmK63a1/9fI=,iQbmSzjdgB2xe4qDoydPu+rf/3M=
23,37,6U3nKLnoO7v4X5+tWmK63a1/9fI=,iQbmSzjdgB2xe4qDoydPu+rf/3M=
23,38,6U3nKLnoO7v4X5+tWmK63a1/9fI=,iQbmSzjdgB2xe4qDoydPu+rf/3M=
24,37,6U3nKLnoO7v4X5+tWmK63a1/9fI=,ZQqKE0f9ttwmkf67OAG/29Mw3tk=
25,37,6U3nKLnoO7v4X5+tWmK63a1/9fI=,ZQqKE0f9ttwmkf67OAG/29Mw3tk=
26,37,6U3nKLnoO7v4X5+tWmK63a1/9fI=,ZQqKE0f9ttwmkf67OAG/29Mw3tk=
24,38,6U3nKLnoO7v4X5+tWmK63a1/9fI=,ZQqKE0f9ttwmkf67OAG/29Mw3tk=
25,38,6U3nKLnoO7v4X5+tWmK63a1/9fI=,ZQqKE0f9ttwmkf67OAG/29Mw3tk=
26,38,6U3nKLnoO7v4X5+tWmK63a1/9fI=,ZQqKE0f9ttwmkf67OAG/29Mw3tk=
21,36,6U3nKLnoO7v4X5+tWmK63a1/9fI=,iQbmSzjdgB2xe4qDoydPu+rf/3M=
22,36,6U3nKLnoO7v4X5+tWmK63a1/9fI=,iQbmSzjdgB2xe4qDoydPu+rf/3M=
17,36,6U3nKLnoO7v4X5+tWmK63a1/9fI=,hx2/zVL+Bc5Y8EvzzHqlxvEHX5A=
18,36,6U3nKLnoO7v4X5+tWmK63a1/9fI=,hx2/zVL+Bc5Y8EvzzHqlxvEHX5A=
19,36,6U3nKLnoO7v4X5+tWmK63a1/9fI=,hx2/zVL+Bc5Y8EvzzHqlxvEHX5A=
20,36,6U3nKLnoO7v4X5+tWmK63a1/9fI=,iQbmSzjdgB2xe4qDoydPu+rf/3M=
21,35,6U3nKLnoO7v4X5+tWmK63a1/9fI=,0Ew6NEm628NgLxvDIgcZbFnb/CM=
21,34,6U3nKLnoO7v4X5+tWmK63a1/9fI=,0Ew6NEm628NgLxvDIgcZbFnb/CM=
18,35,6U3nKLnoO7v4X5+tWmK63a1/9fI=,kOCOQHxktd9fY4q5Sk0q8wyzv4g=
19,35,6U3nKLnoO7v4X5+tWmK63a1/9fI=,kOCOQHxktd9fY4q5Sk0q8wyzv4g=
18,34,6U3nKLnoO7v4X5+tWmK63a1/9fI=,kOCOQHxktd9fY4q5Sk0q8wyzv4g=
19,34,6U3nKLnoO7v4X5+tWmK63a1/9fI=,kOCOQHxktd9fY4q5Sk0q8wyzv4g=
20,34,6U3nKLnoO7v4X5+tWmK63a1/9fI=,0Ew6NEm628NgLxvDIgcZbFnb/CM=
20,35,6U3nKLnoO7v4X5+tWmK63a1/9fI=,0Ew6NEm628NgLxvDIgcZbFnb/CM=
24,36,6U3nKLnoO7v4X5+tWmK63a1/9fI=,ZQqKE0f9ttwmkf67OAG/29Mw3tk=
25,36,6U3nKLnoO7v4X5+tWmK63a1/9fI=,ZQqKE0f9ttwmkf67OAG/29Mw3tk=
26,36,6U3nKLnoO7v4X5+tWmK63a1/9fI=,ZQqKE0f9ttwmkf67OAG/29Mw3tk=
23,36,6U3nKLnoO7v4X5+tWmK63a1/9fI=,iQbmSzjdgB2xe4qDoydPu+rf/3M=
22,35,6U3nKLnoO7v4X5+tWmK63a1/9fI=,0Ew6NEm628NgLxvDIgcZbFnb/CM=
22,34,6U3nKLnoO7v4X5+tWmK63a1/9fI=,0Ew6NEm628NgLxvDIgcZbFnb/CM=
23,35,6U3nKLnoO7v4X5+tWmK63a1/9fI=,0Ew6NEm628NgLxvDIgcZbFnb/CM=
23,34,6U3nKLnoO7v4X5+tWmK63a1/9fI=,0Ew6NEm628NgLxvDIgcZbFnb/CM=
25,35,6U3nKLnoO7v4X5+tWmK63a1/9fI=,+XgQ9XN0v2osaBBZTGNKXVJ1Y+8=
24,35,6U3nKLnoO7v4X5+tWmK63a1/9fI=,+XgQ9XN0v2osaBBZTGNKXVJ1Y+8=
28,38,6U3nKLnoO7v4X5+tWmK63a1/9fI=,U0Nr8lOCVmEaGid233k7SsvBQe0=
29,38,6U3nKLnoO7v4X5+tWmK63a1/9fI=,U0Nr8lOCVmEaGid233k7SsvBQe0=
30,38,6U3nKLnoO7v4X5+tWmK63a1/9fI=,U0Nr8lOCVmEaGid233k7SsvBQe0=
31,38,6U3nKLnoO7v4X5+tWmK63a1/9fI=,U0Nr8lOCVmEaGid233k7SsvBQe0=
27,37,6U3nKLnoO7v4X5+tWmK63a1/9fI=,ZQqKE0f9ttwmkf67OAG/29Mw3tk=
28,37,6U3nKLnoO7v4X5+tWmK63a1/9fI=,U0Nr8lOCVmEaGid233k7SsvBQe0=
31,37,6U3nKLnoO7v4X5+tWmK63a1/9fI=,U0Nr8lOCVmEaGid233k7SsvBQe0=
30,37,6U3nKLnoO7v4X5+tWmK63a1/9fI=,U0Nr8lOCVmEaGid233k7SsvBQe0=
27,38,6U3nKLnoO7v4X5+tWmK63a1/9fI=,ZQqKE0f9ttwmkf67OAG/29Mw3tk=
29,37,6U3nKLnoO7v4X5+tWmK63a1/9fI=,U0Nr8lOCVmEaGid233k7SsvBQe0=
29,39,6U3nKLnoO7v4X5+tWmK63a1/9fI=,U0Nr8lOCVmEaGid233k7SsvBQe0=
30,39,6U3nKLnoO7v4X5+tWmK63a1/9fI=,U0Nr8lOCVmEaGid233k7SsvBQe0=
22,39,6U3nKLnoO7v4X5+tWmK63a1/9fI=,iQbmSzjdgB2xe4qDoydPu+rf/3M=
21,39,6U3nKLnoO7v4X5+tWmK63a1/9fI=,iQbmSzjdgB2xe4qDoydPu+rf/3M=
30,36,6U3nKLnoO7v4X5+tWmK63a1/9fI=,U0Nr8lOCVmEaGid233k7SsvBQe0=
29,36,6U3nKLnoO7v4X5+tWmK63a1/9fI=,U0Nr8lOCVmEaGid233k7SsvBQe0=
28,36,6U3nKLnoO7v4X5+tWmK63a1/9fI=,U0Nr8lOCVmEaGid233k7SsvBQe0=
27,36,6U3nKLnoO7v4X5+tWmK63a1/9fI=,ZQqKE0f9ttwmkf67OAG/29Mw3tk=
24,34,6U3nKLnoO7v4X5+tWmK63a1/9fI=,+XgQ9XN0v2osaBBZTGNKXVJ1Y+8=
31,36,6U3nKLnoO7v4X5+tWmK63a1/9fI=,U0Nr8lOCVmEaGid233k7SsvBQe0=
25,34,6U3nKLnoO7v4X5+tWmK63a1/9fI=,+XgQ9XN0v2osaBBZTGNKXVJ1Y+8=
28,35,6U3nKLnoO7v4X5+tWmK63a1/9fI=,q7zHvqHxYuebN4NZjn2mTPfjF0U=
30,35,6U3nKLnoO7v4X5+tWmK63a1/9fI=,q7zHvqHxYuebN4NZjn2mTPfjF0U=
28,34,6U3nKLnoO7v4X5+tWmK63a1/9fI=,q7zHvqHxYuebN4NZjn2mTPfjF0U=
29,34,6U3nKLnoO7v4X5+tWmK63a1/9fI=,q7zHvqHxYuebN4NZjn2mTPfjF0U=
27,34,6U3nKLnoO7v4X5+tWmK63a1/9fI=,+XgQ9XN0v2osaBBZTGNKXVJ1Y+8=
31,34,6U3nKLnoO7v4X5+tWmK63a1/9fI=,q7zHvqHxYuebN4NZjn2mTPfjF0U=
29,32,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,q7zHvqHxYuebN4NZjn2mTPfjF0U=
17,39,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,hx2/zVL+Bc5Y8EvzzHqlxvEHX5A=
18,39,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,hx2/zVL+Bc5Y8EvzzHqlxvEHX5A=
20,39,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,iQbmSzjdgB2xe4qDoydPu+rf/3M=
19,39,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,hx2/zVL+Bc5Y8EvzzHqlxvEHX5A=
24,39,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,ZQqKE0f9ttwmkf67OAG/29Mw3tk=
25,39,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,ZQqKE0f9ttwmkf67OAG/29Mw3tk=
23,39,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,iQbmSzjdgB2xe4qDoydPu+rf/3M=
26,39,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,ZQqKE0f9ttwmkf67OAG/29Mw3tk=
28,39,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,U0Nr8lOCVmEaGid233k7SsvBQe0=
27,39,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,ZQqKE0f9ttwmkf67OAG/29Mw3tk=
18,32,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,kOCOQHxktd9fY4q5Sk0q8wyzv4g=
19,33,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,kOCOQHxktd9fY4q5Sk0q8wyzv4g=
18,33,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,kOCOQHxktd9fY4q5Sk0q8wyzv4g=
27,33,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,+XgQ9XN0v2osaBBZTGNKXVJ1Y+8=
16,37,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,hx2/zVL+Bc5Y8EvzzHqlxvEHX5A=
26,35,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,+XgQ9XN0v2osaBBZTGNKXVJ1Y+8=
26,32,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,+XgQ9XN0v2osaBBZTGNKXVJ1Y+8=
19,32,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,kOCOQHxktd9fY4q5Sk0q8wyzv4g=
31,39,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,U0Nr8lOCVmEaGid233k7SsvBQe0=
26,33,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,+XgQ9XN0v2osaBBZTGNKXVJ1Y+8=
23,32,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,0Ew6NEm628NgLxvDIgcZbFnb/CM=
22,32,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,0Ew6NEm628NgLxvDIgcZbFnb/CM=
20,32,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,0Ew6NEm628NgLxvDIgcZbFnb/CM=
29,35,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,q7zHvqHxYuebN4NZjn2mTPfjF0U=
21,33,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,0Ew6NEm628NgLxvDIgcZbFnb/CM=
27,32,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,+XgQ9XN0v2osaBBZTGNKXVJ1Y+8=
21,32,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,0Ew6NEm628NgLxvDIgcZbFnb/CM=
16,38,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,hx2/zVL+Bc5Y8EvzzHqlxvEHX5A=
16,36,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,hx2/zVL+Bc5Y8EvzzHqlxvEHX5A=
16,39,tobu/HrcbRjSQlgMsIXh/MGMjmQ=,hx2/zVL+Bc5Y8EvzzHqlxvEHX5A=
