-40,37,8l+GvKjqto+UoI24s1d0h3Vrmy0=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-40,36,8l+GvKjqto+UoI24s1d0h3Vrmy0=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-40,38,8l+GvKjqto+UoI24s1d0h3Vrmy0=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-35,39,8l+GvKjqto+UoI24s1d0h3Vrmy0=,961cKi1CDTQqAhq6LQr0RQlD544=
-34,39,8l+GvKjqto+UoI24s1d0h3Vrmy0=,961cKi1CDTQqAhq6LQr0RQlD544=
-36,39,8l+GvKjqto+UoI24s1d0h3Vrmy0=,961cKi1CDTQqAhq6LQr0RQlD544=
-37,39,8l+GvKjqto+UoI24s1d0h3Vrmy0=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-38,39,8l+GvKjqto+UoI24s1d0h3Vrmy0=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-39,39,8l+GvKjqto+UoI24s1d0h3Vrmy0=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-40,39,8l+GvKjqto+UoI24s1d0h3Vrmy0=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-33,39,8l+GvKjqto+UoI24s1d0h3Vrmy0=,961cKi1CDTQqAhq6LQr0RQlD544=
-40,32,8l+GvKjqto+UoI24s1d0h3Vrmy0=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-37,32,8l+GvKjqto+UoI24s1d0h3Vrmy0=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-33,36,8l+GvKjqto+UoI24s1d0h3Vrmy0=,961cKi1CDTQqAhq6LQr0RQlD544=
-37,34,8l+GvKjqto+UoI24s1d0h3Vrmy0=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-34,36,8l+GvKjqto+UoI24s1d0h3Vrmy0=,961cKi1CDTQqAhq6LQr0RQlD544=
-36,36,8l+GvKjqto+UoI24s1d0h3Vrmy0=,961cKi1CDTQqAhq6LQr0RQlD544=
-37,33,8l+GvKjqto+UoI24s1d0h3Vrmy0=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-35,36,8l+GvKjqto+UoI24s1d0h3Vrmy0=,961cKi1CDTQqAhq6LQr0RQlD544=
-37,35,8l+GvKjqto+UoI24s1d0h3Vrmy0=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-37,36,8l+GvKjqto+UoI24s1d0h3Vrmy0=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-36,35,8l+GvKjqto+UoI24s1d0h3Vrmy0=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-36,32,8l+GvKjqto+UoI24s1d0h3Vrmy0=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-36,34,8l+GvKjqto+UoI24s1d0h3Vrmy0=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-35,35,8l+GvKjqto+UoI24s1d0h3Vrmy0=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-36,33,8l+GvKjqto+UoI24s1d0h3Vrmy0=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-33,35,8l+GvKjqto+UoI24s1d0h3Vrmy0=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-34,35,8l+GvKjqto+UoI24s1d0h3Vrmy0=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-35,33,8l+GvKjqto+UoI24s1d0h3Vrmy0=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-35,34,8l+GvKjqto+UoI24s1d0h3Vrmy0=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-35,32,8l+GvKjqto+UoI24s1d0h3Vrmy0=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-34,34,8l+GvKjqto+UoI24s1d0h3Vrmy0=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-34,32,8l+GvKjqto+UoI24s1d0h3Vrmy0=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-33,34,8l+GvKjqto+UoI24s1d0h3Vrmy0=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-34,33,8l+GvKjqto+UoI24s1d0h3Vrmy0=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-33,33,8l+GvKjqto+UoI24s1d0h3Vrmy0=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-33,32,8l+GvKjqto+UoI24s1d0h3Vrmy0=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
