-24,4,vFgNvQeB2fAH8/XDklX+qhVg0gE=,VHrVsGiwg7U1wwIJt3PM2HJ03uQ=
-23,6,vFgNvQeB2fAH8/XDklX+qhVg0gE=,VHrVsGiwg7U1wwIJt3PM2HJ03uQ=
-23,3,vFgNvQeB2fAH8/XDklX+qhVg0gE=,HuiGrBLB/11UGpWMnpy1nxexnHc=
-24,7,vFgNvQeB2fAH8/XDklX+qhVg0gE=,VHrVsGiwg7U1wwIJt3PM2HJ03uQ=
-19,5,vFgNvQeB2fAH8/XDklX+qhVg0gE=,tUFIqwSQoEhBCdVWUuqVasRoDgU=
-24,8,vFgNvQeB2fAH8/XDklX+qhVg0gE=,D4YcXFF1IPlIe5TDVWjsjyhrwFU=
-23,9,vFgNvQeB2fAH8/XDklX+qhVg0gE=,D4YcXFF1IPlIe5TDVWjsjyhrwFU=
-24,5,vFgNvQeB2fAH8/XDklX+qhVg0gE=,VHrVsGiwg7U1wwIJt3PM2HJ03uQ=
-23,2,vFgNvQeB2fAH8/XDklX+qhVg0gE=,HuiGrBLB/11UGpWMnpy1nxexnHc=
-23,8,vFgNvQeB2fAH8/XDklX+qhVg0gE=,D4YcXFF1IPlIe5TDVWjsjyhrwFU=
-25,7,vFgNvQeB2fAH8/XDklX+qhVg0gE=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-26,7,vFgNvQeB2fAH8/XDklX+qhVg0gE=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-25,6,vFgNvQeB2fAH8/XDklX+qhVg0gE=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-23,4,vFgNvQeB2fAH8/XDklX+qhVg0gE=,VHrVsGiwg7U1wwIJt3PM2HJ03uQ=
-26,6,vFgNvQeB2fAH8/XDklX+qhVg0gE=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-24,9,vFgNvQeB2fAH8/XDklX+qhVg0gE=,D4YcXFF1IPlIe5TDVWjsjyhrwFU=
-25,11,vFgNvQeB2fAH8/XDklX+qhVg0gE=,H3nXyDvPIrZGw7jvmX26VDOC3V4=
-20,2,vFgNvQeB2fAH8/XDklX+qhVg0gE=,q0zX0xet+BSNj9X8r7Jlq7NsifE=
-25,10,vFgNvQeB2fAH8/XDklX+qhVg0gE=,H3nXyDvPIrZGw7jvmX26VDOC3V4=
-26,10,vFgNvQeB2fAH8/XDklX+qhVg0gE=,H3nXyDvPIrZGw7jvmX26VDOC3V4=
-25,9,vFgNvQeB2fAH8/XDklX+qhVg0gE=,H3nXyDvPIrZGw7jvmX26VDOC3V4=
-23,5,vFgNvQeB2fAH8/XDklX+qhVg0gE=,VHrVsGiwg7U1wwIJt3PM2HJ03uQ=
-26,11,vFgNvQeB2fAH8/XDklX+qhVg0gE=,H3nXyDvPIrZGw7jvmX26VDOC3V4=
-26,9,vFgNvQeB2fAH8/XDklX+qhVg0gE=,H3nXyDvPIrZGw7jvmX26VDOC3V4=
-25,8,vFgNvQeB2fAH8/XDklX+qhVg0gE=,H3nXyDvPIrZGw7jvmX26VDOC3V4=
-26,8,vFgNvQeB2fAH8/XDklX+qhVg0gE=,H3nXyDvPIrZGw7jvmX26VDOC3V4=
-23,11,vFgNvQeB2fAH8/XDklX+qhVg0gE=,D4YcXFF1IPlIe5TDVWjsjyhrwFU=
-26,12,vFgNvQeB2fAH8/XDklX+qhVg0gE=,6J9QpJAHniDo2Fb1uI5ArqzjYWk=
-25,13,vFgNvQeB2fAH8/XDklX+qhVg0gE=,6J9QpJAHniDo2Fb1uI5ArqzjYWk=
-26,13,vFgNvQeB2fAH8/XDklX+qhVg0gE=,6J9QpJAHniDo2Fb1uI5ArqzjYWk=
-29,13,vFgNvQeB2fAH8/XDklX+qhVg0gE=,chb7m1BDpSxx0L4agywjUgDUCVE=
-25,12,vFgNvQeB2fAH8/XDklX+qhVg0gE=,6J9QpJAHniDo2Fb1uI5ArqzjYWk=
-29,11,vFgNvQeB2fAH8/XDklX+qhVg0gE=,5t9QBgQNUG3Q6EEEIRVPWlt78os=
-24,11,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,D4YcXFF1IPlIe5TDVWjsjyhrwFU=
-28,13,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,6J9QpJAHniDo2Fb1uI5ArqzjYWk=
-23,10,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,D4YcXFF1IPlIe5TDVWjsjyhrwFU=
-24,12,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,WGPkl9TEKpzynNDZXHgpRRAM2YM=
-30,13,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,chb7m1BDpSxx0L4agywjUgDUCVE=
-29,12,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,chb7m1BDpSxx0L4agywjUgDUCVE=
-23,12,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,WGPkl9TEKpzynNDZXHgpRRAM2YM=
-19,2,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,q0zX0xet+BSNj9X8r7Jlq7NsifE=
-24,10,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,D4YcXFF1IPlIe5TDVWjsjyhrwFU=
-24,13,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,WGPkl9TEKpzynNDZXHgpRRAM2YM=
-28,12,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,6J9QpJAHniDo2Fb1uI5ArqzjYWk=
-20,5,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,tUFIqwSQoEhBCdVWUuqVasRoDgU=
-23,13,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,WGPkl9TEKpzynNDZXHgpRRAM2YM=
-30,11,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,5t9QBgQNUG3Q6EEEIRVPWlt78os=
-20,4,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,tUFIqwSQoEhBCdVWUuqVasRoDgU=
-30,12,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,chb7m1BDpSxx0L4agywjUgDUCVE=
-28,11,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,H3nXyDvPIrZGw7jvmX26VDOC3V4=
-28,10,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,H3nXyDvPIrZGw7jvmX26VDOC3V4=
-29,10,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,5t9QBgQNUG3Q6EEEIRVPWlt78os=
-30,10,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,5t9QBgQNUG3Q6EEEIRVPWlt78os=
-27,10,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,H3nXyDvPIrZGw7jvmX26VDOC3V4=
-27,11,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,H3nXyDvPIrZGw7jvmX26VDOC3V4=
-27,13,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,6J9QpJAHniDo2Fb1uI5ArqzjYWk=
-19,3,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,q0zX0xet+BSNj9X8r7Jlq7NsifE=
-27,12,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,6J9QpJAHniDo2Fb1uI5ArqzjYWk=
-29,7,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,GZSm1E0WHXMFape13JPjsx94fpY=
-29,8,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,5t9QBgQNUG3Q6EEEIRVPWlt78os=
-30,8,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,5t9QBgQNUG3Q6EEEIRVPWlt78os=
-28,7,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-29,6,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,GZSm1E0WHXMFape13JPjsx94fpY=
-28,8,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,H3nXyDvPIrZGw7jvmX26VDOC3V4=
-27,8,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,H3nXyDvPIrZGw7jvmX26VDOC3V4=
-30,6,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,GZSm1E0WHXMFape13JPjsx94fpY=
-27,6,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-30,7,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,GZSm1E0WHXMFape13JPjsx94fpY=
-27,9,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,H3nXyDvPIrZGw7jvmX26VDOC3V4=
-28,9,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,H3nXyDvPIrZGw7jvmX26VDOC3V4=
-30,9,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,5t9QBgQNUG3Q6EEEIRVPWlt78os=
-28,6,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-22,7,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,VHrVsGiwg7U1wwIJt3PM2HJ03uQ=
-21,7,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,VHrVsGiwg7U1wwIJt3PM2HJ03uQ=
-22,6,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,VHrVsGiwg7U1wwIJt3PM2HJ03uQ=
-27,7,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-29,9,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,5t9QBgQNUG3Q6EEEIRVPWlt78os=
-21,6,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,VHrVsGiwg7U1wwIJt3PM2HJ03uQ=
-22,11,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,D4YcXFF1IPlIe5TDVWjsjyhrwFU=
-21,10,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,D4YcXFF1IPlIe5TDVWjsjyhrwFU=
-22,9,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,D4YcXFF1IPlIe5TDVWjsjyhrwFU=
-20,7,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,tUFIqwSQoEhBCdVWUuqVasRoDgU=
-22,8,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,D4YcXFF1IPlIe5TDVWjsjyhrwFU=
-19,7,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,tUFIqwSQoEhBCdVWUuqVasRoDgU=
-22,10,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,D4YcXFF1IPlIe5TDVWjsjyhrwFU=
-20,13,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,Q9mJmP43avRI+LDdqLX2jGItT9k=
-22,12,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,WGPkl9TEKpzynNDZXHgpRRAM2YM=
-22,13,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,WGPkl9TEKpzynNDZXHgpRRAM2YM=
-20,6,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,tUFIqwSQoEhBCdVWUuqVasRoDgU=
-19,6,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,tUFIqwSQoEhBCdVWUuqVasRoDgU=
-29,4,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,GZSm1E0WHXMFape13JPjsx94fpY=
-28,2,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-27,2,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-27,3,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-27,5,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-29,2,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-30,4,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,GZSm1E0WHXMFape13JPjsx94fpY=
-31,4,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,GZSm1E0WHXMFape13JPjsx94fpY=
-27,4,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-31,5,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,GZSm1E0WHXMFape13JPjsx94fpY=
-30,2,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-27,0,6xUmgDEd9TO/7ph5Q5J0oEfDL9w=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-29,5,fnWywU/IZmHAFQCKe9qzem5cCqc=,GZSm1E0WHXMFape13JPjsx94fpY=
-28,5,fnWywU/IZmHAFQCKe9qzem5cCqc=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-26,0,fnWywU/IZmHAFQCKe9qzem5cCqc=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-20,12,fnWywU/IZmHAFQCKe9qzem5cCqc=,Q9mJmP43avRI+LDdqLX2jGItT9k=
-28,0,fnWywU/IZmHAFQCKe9qzem5cCqc=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-31,3,fnWywU/IZmHAFQCKe9qzem5cCqc=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-32,4,fnWywU/IZmHAFQCKe9qzem5cCqc=,GZSm1E0WHXMFape13JPjsx94fpY=
-25,1,fnWywU/IZmHAFQCKe9qzem5cCqc=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-28,4,fnWywU/IZmHAFQCKe9qzem5cCqc=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-28,3,fnWywU/IZmHAFQCKe9qzem5cCqc=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-29,0,fnWywU/IZmHAFQCKe9qzem5cCqc=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-26,1,fnWywU/IZmHAFQCKe9qzem5cCqc=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-25,0,fnWywU/IZmHAFQCKe9qzem5cCqc=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-30,0,fnWywU/IZmHAFQCKe9qzem5cCqc=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-29,3,fnWywU/IZmHAFQCKe9qzem5cCqc=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-23,0,fnWywU/IZmHAFQCKe9qzem5cCqc=,HuiGrBLB/11UGpWMnpy1nxexnHc=
-21,13,fnWywU/IZmHAFQCKe9qzem5cCqc=,WGPkl9TEKpzynNDZXHgpRRAM2YM=
-19,11,fnWywU/IZmHAFQCKe9qzem5cCqc=,E/8gKafzZnTPkQsNhoXbS2718w0=
-23,1,fnWywU/IZmHAFQCKe9qzem5cCqc=,HuiGrBLB/11UGpWMnpy1nxexnHc=
-19,12,fnWywU/IZmHAFQCKe9qzem5cCqc=,Q9mJmP43avRI+LDdqLX2jGItT9k=
-19,13,fnWywU/IZmHAFQCKe9qzem5cCqc=,Q9mJmP43avRI+LDdqLX2jGItT9k=
-32,6,fnWywU/IZmHAFQCKe9qzem5cCqc=,GZSm1E0WHXMFape13JPjsx94fpY=
-30,3,fnWywU/IZmHAFQCKe9qzem5cCqc=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-20,11,fnWywU/IZmHAFQCKe9qzem5cCqc=,E/8gKafzZnTPkQsNhoXbS2718w0=
-21,9,fnWywU/IZmHAFQCKe9qzem5cCqc=,D4YcXFF1IPlIe5TDVWjsjyhrwFU=
-32,3,fnWywU/IZmHAFQCKe9qzem5cCqc=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-32,5,fnWywU/IZmHAFQCKe9qzem5cCqc=,GZSm1E0WHXMFape13JPjsx94fpY=
-30,5,fnWywU/IZmHAFQCKe9qzem5cCqc=,GZSm1E0WHXMFape13JPjsx94fpY=
-21,8,fnWywU/IZmHAFQCKe9qzem5cCqc=,D4YcXFF1IPlIe5TDVWjsjyhrwFU=
-31,2,fnWywU/IZmHAFQCKe9qzem5cCqc=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-32,2,fnWywU/IZmHAFQCKe9qzem5cCqc=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-17,0,fnWywU/IZmHAFQCKe9qzem5cCqc=,q0zX0xet+BSNj9X8r7Jlq7NsifE=
-28,1,fnWywU/IZmHAFQCKe9qzem5cCqc=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-22,0,fnWywU/IZmHAFQCKe9qzem5cCqc=,HuiGrBLB/11UGpWMnpy1nxexnHc=
-29,1,fnWywU/IZmHAFQCKe9qzem5cCqc=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-32,9,fnWywU/IZmHAFQCKe9qzem5cCqc=,5t9QBgQNUG3Q6EEEIRVPWlt78os=
-30,1,fnWywU/IZmHAFQCKe9qzem5cCqc=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-27,1,fnWywU/IZmHAFQCKe9qzem5cCqc=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-20,1,fnWywU/IZmHAFQCKe9qzem5cCqc=,q0zX0xet+BSNj9X8r7Jlq7NsifE=
-19,0,fnWywU/IZmHAFQCKe9qzem5cCqc=,q0zX0xet+BSNj9X8r7Jlq7NsifE=
-18,0,fnWywU/IZmHAFQCKe9qzem5cCqc=,q0zX0xet+BSNj9X8r7Jlq7NsifE=
-19,1,fnWywU/IZmHAFQCKe9qzem5cCqc=,q0zX0xet+BSNj9X8r7Jlq7NsifE=
-32,10,fnWywU/IZmHAFQCKe9qzem5cCqc=,5t9QBgQNUG3Q6EEEIRVPWlt78os=
-17,8,fnWywU/IZmHAFQCKe9qzem5cCqc=,E/8gKafzZnTPkQsNhoXbS2718w0=
-31,6,fnWywU/IZmHAFQCKe9qzem5cCqc=,GZSm1E0WHXMFape13JPjsx94fpY=
-29,15,fnWywU/IZmHAFQCKe9qzem5cCqc=,chb7m1BDpSxx0L4agywjUgDUCVE=
-21,11,fnWywU/IZmHAFQCKe9qzem5cCqc=,D4YcXFF1IPlIe5TDVWjsjyhrwFU=
-30,15,fnWywU/IZmHAFQCKe9qzem5cCqc=,chb7m1BDpSxx0L4agywjUgDUCVE=
-21,1,fnWywU/IZmHAFQCKe9qzem5cCqc=,HuiGrBLB/11UGpWMnpy1nxexnHc=
-22,1,fnWywU/IZmHAFQCKe9qzem5cCqc=,HuiGrBLB/11UGpWMnpy1nxexnHc=
-17,1,fnWywU/IZmHAFQCKe9qzem5cCqc=,q0zX0xet+BSNj9X8r7Jlq7NsifE=
-19,8,fnWywU/IZmHAFQCKe9qzem5cCqc=,E/8gKafzZnTPkQsNhoXbS2718w0=
-19,9,fnWywU/IZmHAFQCKe9qzem5cCqc=,E/8gKafzZnTPkQsNhoXbS2718w0=
-21,12,fnWywU/IZmHAFQCKe9qzem5cCqc=,WGPkl9TEKpzynNDZXHgpRRAM2YM=
-20,8,fnWywU/IZmHAFQCKe9qzem5cCqc=,E/8gKafzZnTPkQsNhoXbS2718w0=
-20,0,fnWywU/IZmHAFQCKe9qzem5cCqc=,q0zX0xet+BSNj9X8r7Jlq7NsifE=
-21,15,gK5epbtO2OY3wfgz7QqaFz8zNTM=,WGPkl9TEKpzynNDZXHgpRRAM2YM=
-21,0,gK5epbtO2OY3wfgz7QqaFz8zNTM=,HuiGrBLB/11UGpWMnpy1nxexnHc=
-29,14,gK5epbtO2OY3wfgz7QqaFz8zNTM=,chb7m1BDpSxx0L4agywjUgDUCVE=
-32,11,gK5epbtO2OY3wfgz7QqaFz8zNTM=,5t9QBgQNUG3Q6EEEIRVPWlt78os=
-32,12,gK5epbtO2OY3wfgz7QqaFz8zNTM=,chb7m1BDpSxx0L4agywjUgDUCVE=
-25,15,gK5epbtO2OY3wfgz7QqaFz8zNTM=,6J9QpJAHniDo2Fb1uI5ArqzjYWk=
-19,10,gK5epbtO2OY3wfgz7QqaFz8zNTM=,E/8gKafzZnTPkQsNhoXbS2718w0=
-32,13,gK5epbtO2OY3wfgz7QqaFz8zNTM=,chb7m1BDpSxx0L4agywjUgDUCVE=
-30,14,gK5epbtO2OY3wfgz7QqaFz8zNTM=,chb7m1BDpSxx0L4agywjUgDUCVE=
-20,9,gK5epbtO2OY3wfgz7QqaFz8zNTM=,E/8gKafzZnTPkQsNhoXbS2718w0=
-17,9,gK5epbtO2OY3wfgz7QqaFz8zNTM=,E/8gKafzZnTPkQsNhoXbS2718w0=
-24,0,gK5epbtO2OY3wfgz7QqaFz8zNTM=,HuiGrBLB/11UGpWMnpy1nxexnHc=
-20,10,gK5epbtO2OY3wfgz7QqaFz8zNTM=,E/8gKafzZnTPkQsNhoXbS2718w0=
-17,7,gK5epbtO2OY3wfgz7QqaFz8zNTM=,tUFIqwSQoEhBCdVWUuqVasRoDgU=
-22,15,gK5epbtO2OY3wfgz7QqaFz8zNTM=,WGPkl9TEKpzynNDZXHgpRRAM2YM=
-31,7,gK5epbtO2OY3wfgz7QqaFz8zNTM=,GZSm1E0WHXMFape13JPjsx94fpY=
-24,1,gK5epbtO2OY3wfgz7QqaFz8zNTM=,HuiGrBLB/11UGpWMnpy1nxexnHc=
-32,7,gK5epbtO2OY3wfgz7QqaFz8zNTM=,GZSm1E0WHXMFape13JPjsx94fpY=
-32,15,gK5epbtO2OY3wfgz7QqaFz8zNTM=,chb7m1BDpSxx0L4agywjUgDUCVE=
-31,15,gK5epbtO2OY3wfgz7QqaFz8zNTM=,chb7m1BDpSxx0L4agywjUgDUCVE=
-31,12,gK5epbtO2OY3wfgz7QqaFz8zNTM=,chb7m1BDpSxx0L4agywjUgDUCVE=
-32,14,gK5epbtO2OY3wfgz7QqaFz8zNTM=,chb7m1BDpSxx0L4agywjUgDUCVE=
-31,0,gK5epbtO2OY3wfgz7QqaFz8zNTM=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-32,0,gK5epbtO2OY3wfgz7QqaFz8zNTM=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-23,15,gK5epbtO2OY3wfgz7QqaFz8zNTM=,WGPkl9TEKpzynNDZXHgpRRAM2YM=
-18,1,gK5epbtO2OY3wfgz7QqaFz8zNTM=,q0zX0xet+BSNj9X8r7Jlq7NsifE=
-31,14,gK5epbtO2OY3wfgz7QqaFz8zNTM=,chb7m1BDpSxx0L4agywjUgDUCVE=
-21,14,gK5epbtO2OY3wfgz7QqaFz8zNTM=,WGPkl9TEKpzynNDZXHgpRRAM2YM=
-19,15,gK5epbtO2OY3wfgz7QqaFz8zNTM=,Q9mJmP43avRI+LDdqLX2jGItT9k=
-17,3,gK5epbtO2OY3wfgz7QqaFz8zNTM=,q0zX0xet+BSNj9X8r7Jlq7NsifE=
-31,1,gK5epbtO2OY3wfgz7QqaFz8zNTM=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-32,1,gK5epbtO2OY3wfgz7QqaFz8zNTM=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-20,15,gK5epbtO2OY3wfgz7QqaFz8zNTM=,Q9mJmP43avRI+LDdqLX2jGItT9k=
-22,14,gK5epbtO2OY3wfgz7QqaFz8zNTM=,WGPkl9TEKpzynNDZXHgpRRAM2YM=
-32,8,gK5epbtO2OY3wfgz7QqaFz8zNTM=,5t9QBgQNUG3Q6EEEIRVPWlt78os=
-20,14,gK5epbtO2OY3wfgz7QqaFz8zNTM=,Q9mJmP43avRI+LDdqLX2jGItT9k=
-31,10,gK5epbtO2OY3wfgz7QqaFz8zNTM=,5t9QBgQNUG3Q6EEEIRVPWlt78os=
-24,15,gK5epbtO2OY3wfgz7QqaFz8zNTM=,WGPkl9TEKpzynNDZXHgpRRAM2YM=
-27,14,gK5epbtO2OY3wfgz7QqaFz8zNTM=,6J9QpJAHniDo2Fb1uI5ArqzjYWk=
-31,9,gK5epbtO2OY3wfgz7QqaFz8zNTM=,5t9QBgQNUG3Q6EEEIRVPWlt78os=
-18,5,gK5epbtO2OY3wfgz7QqaFz8zNTM=,tUFIqwSQoEhBCdVWUuqVasRoDgU=
-31,13,gK5epbtO2OY3wfgz7QqaFz8zNTM=,chb7m1BDpSxx0L4agywjUgDUCVE=
-18,8,gK5epbtO2OY3wfgz7QqaFz8zNTM=,E/8gKafzZnTPkQsNhoXbS2718w0=
-17,6,gK5epbtO2OY3wfgz7QqaFz8zNTM=,tUFIqwSQoEhBCdVWUuqVasRoDgU=
-18,9,gK5epbtO2OY3wfgz7QqaFz8zNTM=,E/8gKafzZnTPkQsNhoXbS2718w0=
-19,14,gK5epbtO2OY3wfgz7QqaFz8zNTM=,Q9mJmP43avRI+LDdqLX2jGItT9k=
-17,14,gK5epbtO2OY3wfgz7QqaFz8zNTM=,Q9mJmP43avRI+LDdqLX2jGItT9k=
-17,11,gK5epbtO2OY3wfgz7QqaFz8zNTM=,E/8gKafzZnTPkQsNhoXbS2718w0=
-31,8,gK5epbtO2OY3wfgz7QqaFz8zNTM=,5t9QBgQNUG3Q6EEEIRVPWlt78os=
