36,32,4iqo2YUdXeFTZdq/hR9pK1s+Yjs=,0SOotd0WCicaeujAXGcrFvVsCF4=
39,32,4iqo2YUdXeFTZdq/hR9pK1s+Yjs=,0SOotd0WCicaeujAXGcrFvVsCF4=
38,38,4iqo2YUdXeFTZdq/hR9pK1s+Yjs=,0SOotd0WCicaeujAXGcrFvVsCF4=
41,40,4iqo2YUdXeFTZdq/hR9pK1s+Yjs=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
40,43,4iqo2YUdXeFTZdq/hR9pK1s+Yjs=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
32,39,4iqo2YUdXeFTZdq/hR9pK1s+Yjs=,0SOotd0WCicaeujAXGcrFvVsCF4=
41,39,4iqo2YUdXeFTZdq/hR9pK1s+Yjs=,zXi6H85e026Ckjx5WDG+dTS1wfE=
33,32,4iqo2YUdXeFTZdq/hR9pK1s+Yjs=,0SOotd0WCicaeujAXGcrFvVsCF4=
42,32,4iqo2YUdXeFTZdq/hR9pK1s+Yjs=,zXi6H85e026Ckjx5WDG+dTS1wfE=
42,40,4iqo2YUdXeFTZdq/hR9pK1s+Yjs=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
39,33,4iqo2YUdXeFTZdq/hR9pK1s+Yjs=,0SOotd0WCicaeujAXGcrFvVsCF4=
41,32,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
42,33,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
36,34,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
39,35,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
42,34,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
37,34,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
38,34,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
39,34,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
40,32,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
36,41,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
34,32,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
36,35,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
41,35,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
43,34,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
43,33,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
38,35,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
47,32,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
44,33,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
41,34,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
42,35,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
32,36,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
42,36,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
39,37,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
40,35,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
45,33,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
36,33,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
43,36,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
46,32,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
40,34,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
45,32,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
37,36,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
37,40,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
32,37,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
40,33,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
38,40,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
39,40,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
44,32,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
38,43,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
39,43,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
37,43,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
36,43,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
43,35,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
37,38,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
47,35,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
32,38,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
39,42,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
38,42,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
32,34,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
39,41,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
37,42,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
46,35,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
38,41,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
37,41,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
35,39,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
32,35,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
36,36,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
32,33,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
36,42,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
33,34,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
35,35,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
34,35,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
45,35,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
34,33,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
33,33,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
35,33,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
35,34,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
34,34,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
33,35,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
32,32,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
34,39,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
38,33,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
40,38,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
44,35,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
37,35,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
37,33,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
47,34,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
40,37,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
33,39,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
46,34,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
41,37,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
42,37,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
45,34,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
46,33,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
38,37,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
35,36,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
42,38,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
47,39,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
43,37,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
41,38,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
38,45,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
44,34,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
32,46,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
33,41,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
47,33,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
34,36,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
43,38,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
40,46,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
47,37,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
37,37,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
41,44,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
34,41,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
39,45,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
33,36,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
38,36,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
42,44,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
47,46,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
46,47,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
32,47,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
39,36,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
46,37,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
40,45,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
47,40,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
40,36,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
35,37,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
33,38,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
35,41,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
47,45,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
33,37,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
45,37,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
47,47,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
32,45,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
36,37,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
34,38,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
35,38,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
40,44,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
47,44,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
34,37,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
36,38,i5FPOIH+VMu62iAV91g9xWrvL1w=,0SOotd0WCicaeujAXGcrFvVsCF4=
44,41,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
44,38,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
38,47,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
44,37,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
43,44,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
32,44,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
45,41,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
47,43,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
41,45,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
47,36,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
46,41,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
45,47,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
42,45,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
43,45,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
43,46,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
41,46,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
44,47,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
46,38,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
45,38,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
46,36,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
47,42,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
44,39,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
46,39,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
32,40,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
42,46,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
47,38,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
45,39,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
46,42,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
44,42,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
37,47,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
33,42,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
36,45,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
45,36,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
45,42,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
47,41,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
40,47,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
36,44,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
37,44,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
44,36,i5FPOIH+VMu62iAV91g9xWrvL1w=,zXi6H85e026Ckjx5WDG+dTS1wfE=
41,47,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
43,47,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
39,47,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
42,47,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
44,43,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
36,46,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
39,46,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
46,40,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
32,43,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
45,40,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
46,45,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
37,45,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
39,44,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
46,46,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
46,43,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
45,44,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
45,43,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
45,45,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
44,46,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
45,46,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
46,44,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
38,44,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
35,45,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
34,45,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
44,40,i5FPOIH+VMu62iAV91g9xWrvL1w=,TeBxewxGEfiAdDl1XfEyT2Ss2Ho=
34,43,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
33,43,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
37,46,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
36,47,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
33,44,i5FPOIH+VMu62iAV91g9xWrvL1w=,CrxNK8l+VCobgv0IsB+HBOA/vLI=
