-50,11,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-49,13,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-49,12,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-50,14,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-51,11,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-51,14,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-58,4,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-64,5,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-52,11,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-52,6,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-52,14,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-50,13,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-59,4,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-51,13,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-64,6,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-50,10,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-52,13,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-50,12,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-51,12,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-58,0,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-51,10,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-60,4,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-52,12,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-51,6,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-52,4,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-64,7,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-51,4,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-56,6,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-50,6,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-49,6,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-52,10,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-64,0,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-59,0,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-61,7,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-50,9,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-52,9,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-51,9,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-64,3,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-60,0,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-59,5,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-62,7,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-56,8,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-53,15,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-50,4,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-54,15,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-56,0,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-57,7,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-55,15,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-61,0,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-58,7,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-52,5,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-57,5,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-49,0,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-63,7,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-49,4,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-56,15,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-53,0,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-56,9,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-56,14,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-61,5,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-50,0,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-56,13,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-62,0,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-56,12,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-54,0,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-56,11,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-58,5,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-56,10,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-63,0,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-53,9,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-54,9,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-53,6,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-51,0,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-55,0,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-55,9,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-61,1,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-62,3,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-54,6,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-53,8,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-54,10,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-55,6,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-53,10,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-61,4,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-55,10,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-54,8,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-53,5,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-57,0,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-52,0,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-55,11,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-57,2,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-64,2,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-55,8,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-63,3,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-54,5,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-54,14,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-53,14,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-55,5,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-62,4,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-55,14,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-53,4,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-64,1,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-53,13,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-64,4,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-61,3,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-63,6,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-54,13,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-54,4,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-63,9,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-54,11,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-58,2,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-53,11,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-55,13,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-62,1,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-55,4,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-53,12,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-49,3,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-63,4,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-63,1,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-54,12,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-62,6,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-62,9,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-62,2,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-59,2,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-61,9,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-60,9,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-63,2,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-55,12,Q+B1J28YzpCE23vQFOBc3PLdMHk=,8onp1hxFm7K7AK8XFMQ/xsYi294=
-59,9,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-58,9,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-57,9,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-61,6,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-50,3,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-62,5,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-63,5,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-63,10,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-61,2,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-51,1,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-52,1,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-50,1,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-63,8,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-49,1,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-52,2,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-51,3,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-55,1,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-49,2,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-62,8,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-50,2,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-51,2,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-52,3,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-54,1,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-55,2,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-64,15,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-53,1,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-54,2,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-61,10,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-62,10,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-60,10,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-59,10,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-64,8,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-58,10,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-53,2,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-57,10,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-57,15,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-60,2,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-55,3,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-54,3,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-53,3,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-59,1,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-60,3,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-58,1,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-56,3,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-56,1,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-60,8,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-63,11,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-62,11,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-61,8,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-60,1,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-60,11,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-59,11,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-61,11,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-59,8,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-56,2,Q+B1J28YzpCE23vQFOBc3PLdMHk=,Jv+qeV8Mbzu7BPp5CPEoYDZr7K4=
-58,11,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-57,11,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-58,3,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-60,12,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-59,12,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-58,12,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-57,12,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-59,3,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-60,13,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-59,13,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-58,13,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-57,13,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
-57,3,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-57,1,Q+B1J28YzpCE23vQFOBc3PLdMHk=,zkVRK2G7HKTiBWlYktua9qz9DSA=
-60,14,Q+B1J28YzpCE23vQFOBc3PLdMHk=,GZSm1E0WHXMFape13JPjsx94fpY=
