-38,-78,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-37,-78,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-36,-78,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-35,-78,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-34,-78,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-39,-77,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-38,-77,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-37,-77,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-36,-77,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-35,-77,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-34,-77,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-39,-76,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-38,-76,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-37,-76,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-36,-76,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-35,-76,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-34,-76,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-39,-75,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-38,-75,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-37,-75,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-36,-75,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-35,-75,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-34,-75,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-39,-74,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-38,-74,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-37,-74,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-36,-74,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-35,-74,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-34,-74,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-47,-72,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-46,-72,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-45,-72,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-40,-72,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-41,-72,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-34,-72,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-40,-73,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-39,-73,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-38,-73,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-37,-73,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-36,-73,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-35,-73,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-34,-73,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-39,-72,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-38,-72,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-37,-72,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-41,-73,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-36,-72,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-35,-72,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-33,-79,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-33,-78,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-33,-77,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-33,-76,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-33,-75,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-33,-80,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-42,-73,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-40,-80,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-47,-80,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-46,-80,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-45,-80,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-44,-80,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-43,-80,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-42,-80,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-41,-80,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-43,-73,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-33,-73,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-48,-72,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-33,-72,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-48,-78,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-44,-73,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-48,-77,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-33,-74,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,TaLJ+20COqOhj1KLNfvoEWzQCYk=
-48,-76,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-48,-75,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-48,-80,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-48,-74,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-48,-73,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-48,-79,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-45,-73,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-46,-73,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-47,-73,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,IULr4qbXMkb1fA7N9X4Lir7LWIc=
-33,-71,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-35,-69,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-36,-69,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-35,-70,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-36,-71,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-36,-70,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-34,-70,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-35,-71,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-34,-69,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-34,-65,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-33,-70,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-34,-71,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-33,-69,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-33,-65,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-35,-65,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-36,-68,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-34,-67,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-34,-66,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-35,-66,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-34,-68,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-36,-66,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-35,-68,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-42,-65,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-46,-71,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-43,-65,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-47,-71,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-33,-67,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-36,-67,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-35,-67,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-42,-72,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-43,-72,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-36,-65,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-33,-68,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-44,-72,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-33,-66,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-44,-65,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-45,-65,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-44,-66,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-45,-71,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-46,-65,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-48,-71,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-43,-66,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-47,-65,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-42,-66,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-41,-66,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-38,-69,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-44,-71,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-37,-69,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-40,-66,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-39,-66,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-38,-66,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-43,-71,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-37,-66,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-40,-67,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-41,-71,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-37,-67,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-38,-67,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-41,-70,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-40,-68,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-40,-70,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-38,-70,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-40,-71,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-42,-71,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-39,-67,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-41,-69,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-37,-70,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-38,-71,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-40,-69,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-41,-68,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-48,-70,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-37,-71,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-39,-71,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-39,-70,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-39,-69,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-47,-70,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-45,-66,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-39,-68,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-41,-67,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
-38,-68,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-37,-68,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-39,-65,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,KwtoiLirWqsSBU5ItDwNvjkoexw=
-41,-65,aCzbdXS8gBeivXcNDZ0fMq6rrrk=,Ub5HDnx3GcUk195Zoxlg2P/SLek=
