-74,-47,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-79,-46,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-78,-46,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-77,-46,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-76,-46,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-75,-46,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-74,-46,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-79,-45,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-78,-45,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-77,-45,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-76,-45,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-79,-40,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-78,-40,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-75,-45,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-77,-40,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-74,-45,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-76,-40,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-75,-40,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-79,-44,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-74,-40,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-78,-44,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-77,-44,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-76,-44,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-75,-44,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-74,-44,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-79,-43,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-78,-43,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-77,-43,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-76,-43,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-75,-43,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-74,-43,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-79,-42,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-78,-42,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-77,-42,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-76,-42,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-75,-42,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-74,-42,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-79,-41,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-78,-41,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-77,-41,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-76,-41,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-75,-41,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-74,-41,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-79,-47,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-78,-47,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-77,-47,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-72,-47,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-73,-47,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-72,-46,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-72,-48,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-79,-48,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-78,-48,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-77,-48,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-76,-48,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-75,-48,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-74,-48,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-73,-48,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-72,-34,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-72,-40,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-73,-34,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-73,-40,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-72,-33,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-72,-36,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-73,-33,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-73,-39,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-72,-39,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-73,-38,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-72,-35,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-80,-39,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-80,-38,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-80,-37,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-80,-36,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-80,-35,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-80,-34,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-80,-46,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-80,-45,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-80,-40,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-80,-44,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-80,-43,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-80,-42,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-80,-41,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-80,-47,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-80,-48,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-80,-33,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-73,-42,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-72,-42,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-71,-35,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-71,-42,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-68,-48,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-70,-47,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-65,-33,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-71,-47,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-69,-47,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-66,-36,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-73,-43,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-65,-36,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-72,-43,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-66,-48,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-66,-43,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-70,-36,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-71,-43,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-70,-43,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-69,-43,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-67,-43,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-73,-44,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-70,-42,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-65,-48,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-65,-45,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-67,-48,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-65,-47,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-72,-44,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-66,-47,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-68,-43,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-68,-47,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-73,-45,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-68,-44,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-71,-33,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-70,-44,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-67,-47,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-72,-45,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-70,-45,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-67,-44,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-69,-45,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-67,-45,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-71,-44,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-71,-45,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-73,-46,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-66,-45,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-69,-42,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-65,-46,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-69,-46,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-70,-46,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-69,-44,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-71,-34,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-68,-45,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-68,-46,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-66,-37,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-66,-44,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-67,-40,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-66,-46,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-71,-46,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-67,-46,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-68,-40,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-68,-37,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-65,-37,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-71,-36,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-66,-40,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-73,-37,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-67,-37,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-69,-37,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-66,-39,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-71,-40,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-65,-40,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-68,-42,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-65,-44,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-71,-37,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-65,-42,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-69,-48,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-70,-33,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-65,-41,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-65,-43,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-71,-48,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-66,-33,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-70,-48,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-65,-35,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-73,-35,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-65,-38,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-73,-41,k67a6ppcSImJifmrqbWIJeG9J18=,qyEig3SvnEfQCfJ1HXuOZ+ehUW8=
-71,-39,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-67,-42,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-66,-42,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-66,-38,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-67,-33,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-67,-39,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-68,-39,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-72,-38,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-68,-38,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-69,-36,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-72,-41,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-67,-38,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-70,-38,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-69,-39,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-67,-36,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-69,-38,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-73,-36,k67a6ppcSImJifmrqbWIJeG9J18=,GN+48NHE90NRJFvhPB209WbXmpk=
-72,-37,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-68,-33,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-69,-40,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-66,-35,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-65,-34,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-71,-38,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-70,-37,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-66,-34,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-71,-41,k67a6ppcSImJifmrqbWIJeG9J18=,KyNyuBy2jN0WPfzzO994iG47P+0=
-68,-35,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-67,-35,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-65,-39,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-67,-34,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
-69,-35,k67a6ppcSImJifmrqbWIJeG9J18=,4+ll0noGDCf0V+09aS57JQVETT8=
