74,9,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
75,9,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
74,6,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
75,6,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
73,6,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
79,5,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
78,5,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
77,5,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
76,5,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
75,5,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
74,5,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
73,5,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
79,4,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
78,4,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
77,4,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
76,4,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
75,4,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
74,4,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
73,4,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
79,3,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
78,3,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
77,3,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
76,3,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
75,3,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
74,3,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
73,3,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
79,2,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
78,2,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
77,2,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
76,2,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
75,2,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
74,2,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
73,2,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
79,1,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
78,1,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
77,1,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
76,1,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
75,1,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
74,1,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
73,1,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
79,6,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
78,6,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
77,6,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
73,0,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
74,0,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
75,0,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
76,0,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
77,0,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
78,0,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
72,10,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
72,11,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
72,12,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
72,13,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
72,14,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
72,9,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
72,7,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
72,1,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
72,0,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
78,15,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
77,15,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
76,15,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
72,6,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
75,15,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
72,8,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
71,5,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
71,8,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
71,15,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
74,15,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
71,2,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
71,7,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
71,0,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
79,9,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
79,7,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
79,10,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
79,11,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
79,12,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
79,13,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
79,14,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
79,8,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
79,15,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
79,0,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
70,15,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
68,1,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
69,2,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
68,2,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
73,15,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
69,0,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
70,4,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
70,2,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
69,15,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
70,0,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
64,7,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
69,4,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
68,0,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
72,15,J117g31MoRom+Ff9isuSF4SxcIA=,37fPIQ1ZfYuddWaFEN1Y3eBKtVo=
66,4,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
72,5,J117g31MoRom+Ff9isuSF4SxcIA=,8BI28NEDy8rtvzkamf521BJBOog=
68,15,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
71,14,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
64,4,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
67,4,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
64,15,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
69,8,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
70,14,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
65,12,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
66,12,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
65,4,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
65,9,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
69,12,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
67,12,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
68,8,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
71,12,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
69,14,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
66,7,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
65,7,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
68,12,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
70,5,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
64,14,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
68,14,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
70,12,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
64,3,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
71,13,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
71,6,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
69,13,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
64,11,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
66,13,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
67,13,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
64,0,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
65,14,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
68,13,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
66,9,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
65,13,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
70,6,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
70,13,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
67,9,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
64,13,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
68,4,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
65,10,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
67,10,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
71,11,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
66,11,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
66,14,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
67,14,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
67,2,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
66,0,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
70,11,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
66,15,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
64,12,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
64,10,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
67,15,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
65,11,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
66,1,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
65,15,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
66,10,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
71,3,J117g31MoRom+Ff9isuSF4SxcIA=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
69,11,J117g31MoRom+Ff9isuSF4SxcIA=,/2LakMnYw6Rn91qVwTH24fuLtZk=
67,1,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
64,8,U181ZLQWrywbm2E6Dr16Mt+wkio=,/2LakMnYw6Rn91qVwTH24fuLtZk=
67,0,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
67,3,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
67,11,U181ZLQWrywbm2E6Dr16Mt+wkio=,/2LakMnYw6Rn91qVwTH24fuLtZk=
69,5,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
68,3,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
72,4,U181ZLQWrywbm2E6Dr16Mt+wkio=,8BI28NEDy8rtvzkamf521BJBOog=
65,1,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
68,11,U181ZLQWrywbm2E6Dr16Mt+wkio=,/2LakMnYw6Rn91qVwTH24fuLtZk=
69,3,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
66,8,U181ZLQWrywbm2E6Dr16Mt+wkio=,/2LakMnYw6Rn91qVwTH24fuLtZk=
71,10,U181ZLQWrywbm2E6Dr16Mt+wkio=,/2LakMnYw6Rn91qVwTH24fuLtZk=
65,0,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
67,8,U181ZLQWrywbm2E6Dr16Mt+wkio=,/2LakMnYw6Rn91qVwTH24fuLtZk=
72,3,U181ZLQWrywbm2E6Dr16Mt+wkio=,8BI28NEDy8rtvzkamf521BJBOog=
65,8,U181ZLQWrywbm2E6Dr16Mt+wkio=,/2LakMnYw6Rn91qVwTH24fuLtZk=
68,5,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
69,6,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
72,2,U181ZLQWrywbm2E6Dr16Mt+wkio=,8BI28NEDy8rtvzkamf521BJBOog=
70,3,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
70,10,U181ZLQWrywbm2E6Dr16Mt+wkio=,/2LakMnYw6Rn91qVwTH24fuLtZk=
64,9,U181ZLQWrywbm2E6Dr16Mt+wkio=,/2LakMnYw6Rn91qVwTH24fuLtZk=
68,6,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
70,8,U181ZLQWrywbm2E6Dr16Mt+wkio=,/2LakMnYw6Rn91qVwTH24fuLtZk=
70,7,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
67,5,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
67,6,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
69,10,U181ZLQWrywbm2E6Dr16Mt+wkio=,/2LakMnYw6Rn91qVwTH24fuLtZk=
66,2,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
66,6,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
66,3,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
68,7,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
65,6,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
67,7,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
71,1,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
65,2,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
68,10,U181ZLQWrywbm2E6Dr16Mt+wkio=,/2LakMnYw6Rn91qVwTH24fuLtZk=
69,7,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
71,4,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
71,9,U181ZLQWrywbm2E6Dr16Mt+wkio=,/2LakMnYw6Rn91qVwTH24fuLtZk=
65,5,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
66,5,U181ZLQWrywbm2E6Dr16Mt+wkio=,UlVGA/5TjmRAn03S7kvy4gs2EPQ=
