-16,-41,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-5,-42,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-12,-39,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-8,-45,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-12,-44,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-11,-44,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-11,-40,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-7,-41,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-8,-39,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-13,-44,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-5,-48,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-6,-38,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-5,-41,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-6,-41,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-7,-40,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-6,-48,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-15,-43,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-7,-39,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-12,-40,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-7,-48,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-14,-43,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-10,-41,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-9,-41,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-2,-48,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-6,-39,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-8,-46,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-13,-43,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-9,-37,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-7,-38,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-5,-39,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-8,-47,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-3,-48,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-16,-33,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-16,-34,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-5,-45,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-5,-37,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-16,-35,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-6,-45,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-15,-44,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-9,-38,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-16,-42,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-7,-45,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-16,-36,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-4,-48,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-14,-44,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-13,-48,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-14,-39,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-5,-46,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-1,-45,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-16,-37,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-14,-48,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-1,-42,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-5,-38,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-13,-41,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-12,-48,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-6,-37,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-15,-39,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-6,-46,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-15,-41,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-16,-43,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-1,-46,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-16,-38,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-11,-48,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-7,-46,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-9,-39,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-15,-48,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-13,-39,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-8,-38,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-7,-47,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-14,-41,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-10,-48,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-5,-47,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-16,-39,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-6,-47,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-14,-33,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-10,-47,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-13,-33,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-7,-37,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-15,-33,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-9,-33,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-16,-44,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-16,-48,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-16,-40,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-1,-47,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-1,-43,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-8,-37,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-1,-48,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-9,-48,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-15,-38,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-13,-42,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-12,-47,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-14,-42,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-15,-42,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-13,-40,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-11,-47,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-6,-33,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-10,-37,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-16,-47,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-13,-38,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-4,-47,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-14,-40,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-13,-37,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-2,-45,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-14,-38,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-10,-39,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-11,-39,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-9,-35,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-14,-37,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-5,-33,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-15,-37,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-1,-44,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-12,-34,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-3,-45,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-8,-34,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-7,-36,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-11,-34,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-7,-33,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-4,-45,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-6,-36,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-8,-33,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-9,-36,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-5,-36,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-2,-41,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-5,-35,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-7,-34,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-8,-36,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-2,-46,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-6,-35,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-7,-35,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-8,-35,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-6,-34,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-5,-34,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-3,-46,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-16,-45,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-12,-37,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-11,-38,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-16,-46,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-12,-38,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-4,-46,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-11,-37,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-10,-38,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-14,-47,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-9,-34,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-11,-45,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-9,-45,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-15,-47,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-13,-47,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-12,-45,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-3,-41,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-15,-45,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-10,-45,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-2,-47,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-10,-46,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-11,-46,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-12,-46,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-13,-45,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-10,-35,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-9,-47,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-14,-45,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-14,-46,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-9,-46,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-13,-46,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-15,-46,7We0TuiVjU1gDZCEZMjmNRfXHtw=,ouzQLTbt+Pev0m4zQPHOUgrCRIQ=
-14,-34,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-13,-35,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-3,-47,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-15,-40,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-15,-35,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-15,-34,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-4,-41,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-14,-35,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-13,-34,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-14,-36,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-13,-36,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-11,-35,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-1,-41,7We0TuiVjU1gDZCEZMjmNRfXHtw=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-4,-37,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-10,-34,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-15,-36,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-1,-39,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-10,-33,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-12,-33,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-4,-35,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-1,-38,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-11,-33,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-3,-37,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-10,-36,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-2,-37,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-1,-37,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-2,-36,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-12,-35,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-11,-36,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-12,-36,7We0TuiVjU1gDZCEZMjmNRfXHtw=,LMlY/a99N7slyyYuXQ3s3RrFVK0=
-3,-35,7We0TuiVjU1gDZCEZMjmNRfXHtw=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
