52,-43,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
48,-44,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
49,-38,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
55,-39,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
53,-45,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
54,-41,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
48,-40,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
52,-45,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
48,-37,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
53,-41,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
54,-37,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
49,-37,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
50,-38,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
55,-48,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
51,-38,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
53,-43,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
55,-42,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
48,-38,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
54,-46,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
49,-40,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
54,-48,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
48,-39,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
53,-46,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
53,-37,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
50,-37,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
51,-37,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
50,-40,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
52,-41,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
63,-33,/ccSrqiUufzd+KbowlnnINPyr9U=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
56,-41,/ccSrqiUufzd+KbowlnnINPyr9U=,x2P6uCxv1E17fbCNz03lljmNf2Y=
62,-33,/ccSrqiUufzd+KbowlnnINPyr9U=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
51,-41,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
49,-48,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
52,-48,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
52,-39,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
55,-33,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
51,-44,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
52,-37,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
53,-34,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
52,-34,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
50,-44,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
50,-41,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
53,-48,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
54,-43,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
62,-36,/ccSrqiUufzd+KbowlnnINPyr9U=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
55,-35,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
57,-41,/ccSrqiUufzd+KbowlnnINPyr9U=,x2P6uCxv1E17fbCNz03lljmNf2Y=
52,-46,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
51,-40,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
54,-38,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
48,-33,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
54,-47,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
61,-33,/ccSrqiUufzd+KbowlnnINPyr9U=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
52,-36,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
49,-44,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
60,-33,/ccSrqiUufzd+KbowlnnINPyr9U=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
54,-42,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
48,-47,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
52,-38,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
52,-33,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
54,-34,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
59,-33,/ccSrqiUufzd+KbowlnnINPyr9U=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
53,-38,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
49,-41,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
50,-48,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
48,-45,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
58,-33,/ccSrqiUufzd+KbowlnnINPyr9U=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
54,-33,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
53,-39,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
50,-33,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
50,-43,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
53,-36,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
55,-36,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
48,-46,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
62,-35,/ccSrqiUufzd+KbowlnnINPyr9U=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
53,-33,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
58,-41,/ccSrqiUufzd+KbowlnnINPyr9U=,x2P6uCxv1E17fbCNz03lljmNf2Y=
51,-42,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
49,-43,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
51,-33,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
57,-35,/ccSrqiUufzd+KbowlnnINPyr9U=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
54,-39,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
51,-48,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
48,-34,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
53,-47,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
53,-42,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
58,-35,/ccSrqiUufzd+KbowlnnINPyr9U=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
63,-38,/ccSrqiUufzd+KbowlnnINPyr9U=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
56,-35,/ccSrqiUufzd+KbowlnnINPyr9U=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
51,-36,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
50,-42,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
49,-33,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
50,-36,/ccSrqiUufzd+KbowlnnINPyr9U=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
57,-33,/ccSrqiUufzd+KbowlnnINPyr9U=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
51,-47,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
56,-34,/ccSrqiUufzd+KbowlnnINPyr9U=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
52,-42,/ccSrqiUufzd+KbowlnnINPyr9U=,tXl7WFVTb1SF6EqQ32yxU9JC790=
49,-36,Nec8E3T8JEWe57dnk41wqEO4RGw=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
48,-48,Nec8E3T8JEWe57dnk41wqEO4RGw=,tXl7WFVTb1SF6EqQ32yxU9JC790=
56,-33,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
55,-34,Nec8E3T8JEWe57dnk41wqEO4RGw=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
63,-34,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
50,-47,Nec8E3T8JEWe57dnk41wqEO4RGw=,tXl7WFVTb1SF6EqQ32yxU9JC790=
63,-35,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
49,-46,Nec8E3T8JEWe57dnk41wqEO4RGw=,tXl7WFVTb1SF6EqQ32yxU9JC790=
63,-36,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
51,-46,Nec8E3T8JEWe57dnk41wqEO4RGw=,tXl7WFVTb1SF6EqQ32yxU9JC790=
60,-37,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
61,-36,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
52,-47,Nec8E3T8JEWe57dnk41wqEO4RGw=,tXl7WFVTb1SF6EqQ32yxU9JC790=
60,-36,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
49,-35,Nec8E3T8JEWe57dnk41wqEO4RGw=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
54,-36,Nec8E3T8JEWe57dnk41wqEO4RGw=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
48,-35,Nec8E3T8JEWe57dnk41wqEO4RGw=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
49,-45,Nec8E3T8JEWe57dnk41wqEO4RGw=,tXl7WFVTb1SF6EqQ32yxU9JC790=
50,-35,Nec8E3T8JEWe57dnk41wqEO4RGw=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
52,-35,Nec8E3T8JEWe57dnk41wqEO4RGw=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
51,-43,Nec8E3T8JEWe57dnk41wqEO4RGw=,tXl7WFVTb1SF6EqQ32yxU9JC790=
49,-42,Nec8E3T8JEWe57dnk41wqEO4RGw=,tXl7WFVTb1SF6EqQ32yxU9JC790=
50,-45,Nec8E3T8JEWe57dnk41wqEO4RGw=,tXl7WFVTb1SF6EqQ32yxU9JC790=
56,-37,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
57,-34,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
51,-45,Nec8E3T8JEWe57dnk41wqEO4RGw=,tXl7WFVTb1SF6EqQ32yxU9JC790=
60,-34,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
61,-34,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
63,-41,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
62,-34,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
59,-34,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
56,-36,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
60,-39,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
53,-35,Nec8E3T8JEWe57dnk41wqEO4RGw=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
49,-34,Nec8E3T8JEWe57dnk41wqEO4RGw=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
48,-36,Nec8E3T8JEWe57dnk41wqEO4RGw=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
49,-47,Nec8E3T8JEWe57dnk41wqEO4RGw=,tXl7WFVTb1SF6EqQ32yxU9JC790=
54,-35,Nec8E3T8JEWe57dnk41wqEO4RGw=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
58,-34,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
61,-37,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
50,-46,Nec8E3T8JEWe57dnk41wqEO4RGw=,tXl7WFVTb1SF6EqQ32yxU9JC790=
51,-35,Nec8E3T8JEWe57dnk41wqEO4RGw=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
61,-39,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
63,-37,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
63,-39,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
59,-36,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
61,-35,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
63,-48,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
51,-34,Nec8E3T8JEWe57dnk41wqEO4RGw=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
60,-35,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
63,-42,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
63,-45,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
63,-43,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
63,-44,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
63,-46,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
63,-40,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
59,-35,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
56,-48,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
63,-47,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
58,-36,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
50,-34,Nec8E3T8JEWe57dnk41wqEO4RGw=,e2IrciRDWSXTEMBvpZ0gvUSORxM=
59,-41,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
57,-36,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
56,-40,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
58,-48,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
62,-48,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
60,-41,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
59,-48,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
57,-48,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
61,-48,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
62,-41,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
61,-42,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
62,-42,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
61,-41,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
60,-48,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
60,-42,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
59,-42,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
57,-40,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
58,-42,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
62,-40,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
57,-42,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
56,-42,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
60,-43,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
61,-43,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
62,-43,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
59,-43,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
57,-43,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
58,-43,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
56,-43,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
60,-44,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
60,-40,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
61,-44,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
62,-44,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
58,-44,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
56,-44,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
61,-40,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
57,-44,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
59,-40,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
59,-44,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
60,-45,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
62,-45,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
56,-45,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
61,-45,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
58,-40,Nec8E3T8JEWe57dnk41wqEO4RGw=,2G8DGnvH40IbyI5/2TNmCnTUCPE=
58,-45,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
62,-46,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
59,-45,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
57,-45,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
60,-46,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
59,-46,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
57,-46,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
56,-46,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
58,-46,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
62,-47,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
61,-46,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
58,-47,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
57,-47,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
56,-47,Nec8E3T8JEWe57dnk41wqEO4RGw=,x2P6uCxv1E17fbCNz03lljmNf2Y=
