-60,36,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-53,37,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-56,32,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-55,38,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-57,37,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-59,38,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-58,37,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-60,38,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-58,42,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-53,39,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-55,37,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-54,38,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-59,37,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-60,37,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-58,36,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-57,36,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-58,33,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-57,34,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-53,32,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-55,32,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-54,32,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-59,42,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-53,38,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-57,33,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-56,37,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-56,36,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-58,34,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-59,33,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-60,34,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-59,34,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-56,34,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-56,35,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-56,33,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-57,35,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-60,33,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-59,35,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-58,35,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-60,42,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-53,35,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-60,35,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-54,34,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-55,35,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-54,35,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-53,34,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-55,34,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-54,33,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-53,33,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-55,33,+C7bprpOx+Cv4YfHJtk3+ckChUw=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-60,32,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-59,32,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-57,41,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-58,41,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-59,41,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-60,41,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-64,39,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-64,36,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-57,47,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-64,38,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-63,37,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-58,47,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-64,43,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-64,37,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-64,47,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-61,37,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-61,32,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-63,41,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-61,39,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-64,42,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-59,47,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-63,38,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-61,41,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-62,37,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-64,46,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-61,44,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-62,39,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-63,32,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-62,41,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-64,34,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-62,44,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-63,44,+C7bprpOx+Cv4YfHJtk3+ckChUw=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-64,35,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-64,33,+C7bprpOx+Cv4YfHJtk3+ckChUw=,0nryRcvSiUESpreQ4md08sgRWtg=
-64,40,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-62,32,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-63,39,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-63,34,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-61,35,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-62,35,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-63,35,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-63,40,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-62,42,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-63,42,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-60,47,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-61,36,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-49,40,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-61,42,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-64,41,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-62,36,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-61,34,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-57,46,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-61,33,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-62,33,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-49,39,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-62,34,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-50,38,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-49,32,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-63,33,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-61,43,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-63,36,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-64,32,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-63,43,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-62,40,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-62,43,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-61,38,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-61,40,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-49,43,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-62,38,x+T77NpwsoC2e99A1IjZOIkr5Js=,0nryRcvSiUESpreQ4md08sgRWtg=
-52,33,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-58,46,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-51,38,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-51,33,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-52,38,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-52,39,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-52,34,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-50,33,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-52,41,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-49,42,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-49,38,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-50,32,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-59,46,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-55,44,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-49,37,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-63,45,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-49,47,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-52,36,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-52,37,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-51,36,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-51,37,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-51,41,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-49,41,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-64,45,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-62,45,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-49,36,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-49,33,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-60,46,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-63,46,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-51,39,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-50,39,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-51,34,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-49,34,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-50,47,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-61,45,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-62,46,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-50,37,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-50,36,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-50,34,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-51,32,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-49,46,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-50,40,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-51,40,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-52,40,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-50,43,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-52,43,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-51,43,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-50,42,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-51,42,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-52,42,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-50,41,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-49,45,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-61,47,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-64,44,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-57,45,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-63,47,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-62,47,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-52,32,x+T77NpwsoC2e99A1IjZOIkr5Js=,3e7rh6BkLoGsEey5TZK0+lrbu8s=
-61,46,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-58,45,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-59,45,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-60,45,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-60,44,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-57,44,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-53,47,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-59,44,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-54,47,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-58,44,x+T77NpwsoC2e99A1IjZOIkr5Js=,4eM36Lnb4+xMJB7O+csaH/Qr26Y=
-54,44,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-53,44,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-49,44,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-51,47,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-55,47,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-55,45,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
-52,47,x+T77NpwsoC2e99A1IjZOIkr5Js=,0+GgT6V+HpvlVSIRDCwESClGS/U=
