-74,69,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-76,67,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-75,67,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-78,65,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-78,66,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-74,67,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-77,65,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-74,72,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-77,66,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-76,66,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-79,70,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-78,70,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-77,70,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-78,68,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-75,66,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-74,66,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-75,68,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-74,68,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-79,69,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-78,69,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-76,70,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-77,69,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-76,69,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-75,69,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-75,71,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-79,67,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-74,71,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-75,70,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-79,68,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-77,68,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-80,67,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-80,65,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-80,66,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-80,70,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-80,69,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-80,68,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-65,73,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-65,74,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-65,75,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-65,76,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-65,77,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-65,78,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-78,64,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-77,64,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-76,64,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-75,64,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-74,64,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-79,64,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-71,79,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-70,79,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-69,79,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-68,79,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-67,79,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-66,79,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-65,79,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-79,79,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-78,79,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-77,79,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-76,79,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-75,79,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-74,79,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-73,79,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-72,79,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-80,72,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-80,73,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-80,74,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-80,71,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-80,75,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-80,76,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-80,77,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-80,78,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-80,79,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-80,64,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-69,73,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-70,73,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-71,73,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-66,78,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-67,78,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-68,78,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-69,78,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-70,78,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-71,78,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-66,77,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-67,77,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-68,77,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-69,77,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-70,77,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-71,77,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-66,76,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-67,76,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-68,76,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-69,76,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-70,76,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-71,76,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-66,75,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-67,75,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-68,75,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-69,75,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-70,75,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-71,75,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-66,74,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-67,74,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-68,74,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-69,74,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-70,74,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-71,74,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-66,73,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-73,72,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,ngN5CPs19Z8kPbt0nK2OGM+OLdk=
-72,70,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-73,71,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-65,72,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-66,72,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-67,72,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-73,68,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-73,66,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-72,69,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-68,72,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-69,72,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-71,72,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-73,67,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-73,69,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-72,72,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-72,64,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-70,72,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,961cKi1CDTQqAhq6LQr0RQlD544=
-72,68,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-65,71,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-69,68,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-69,70,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-71,68,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-70,68,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-71,64,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-66,71,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-66,68,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-68,68,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-67,71,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-68,71,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-72,67,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-73,65,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,BYa1AKqyzV7aTmWsm1wlNhjdQwQ=
-65,67,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-67,68,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-65,68,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-69,71,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-66,67,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-70,64,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-70,67,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-69,67,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-71,67,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-68,67,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-67,67,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-70,70,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-70,71,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-71,71,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-69,69,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-65,66,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-72,71,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
-72,66,Fb5R0HK0srfVbFdoMG1N6R1M1NY=,1O6Qhq0AZONt3DQ4Vvh6RM0yf54=
