55,-1,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
55,-12,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
55,-10,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
56,-9,eGY4kvYqrZK/78aUHpHSgcA0k0k=,otPbmVX/099IEyrWDxBPRUmxRZk=
55,-15,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
61,-10,eGY4kvYqrZK/78aUHpHSgcA0k0k=,otPbmVX/099IEyrWDxBPRUmxRZk=
53,-15,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
54,-9,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
62,-10,eGY4kvYqrZK/78aUHpHSgcA0k0k=,otPbmVX/099IEyrWDxBPRUmxRZk=
48,-12,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
55,-3,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
54,-13,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
52,-8,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
60,-10,eGY4kvYqrZK/78aUHpHSgcA0k0k=,otPbmVX/099IEyrWDxBPRUmxRZk=
63,-13,eGY4kvYqrZK/78aUHpHSgcA0k0k=,otPbmVX/099IEyrWDxBPRUmxRZk=
53,-9,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
57,-9,eGY4kvYqrZK/78aUHpHSgcA0k0k=,otPbmVX/099IEyrWDxBPRUmxRZk=
53,-13,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
48,-8,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
52,-9,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
63,-14,eGY4kvYqrZK/78aUHpHSgcA0k0k=,otPbmVX/099IEyrWDxBPRUmxRZk=
54,-3,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
52,-7,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
53,-7,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
54,-10,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
58,-9,eGY4kvYqrZK/78aUHpHSgcA0k0k=,otPbmVX/099IEyrWDxBPRUmxRZk=
55,-5,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
48,-16,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
48,-5,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
53,-10,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
52,-13,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
63,-15,eGY4kvYqrZK/78aUHpHSgcA0k0k=,otPbmVX/099IEyrWDxBPRUmxRZk=
51,-16,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
52,-10,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
54,-5,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
59,-1,eGY4kvYqrZK/78aUHpHSgcA0k0k=,MFOkBewst6a4ACBj2xqty8DQci4=
54,-14,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
53,-3,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
53,-14,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
54,-7,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
62,-16,eGY4kvYqrZK/78aUHpHSgcA0k0k=,otPbmVX/099IEyrWDxBPRUmxRZk=
54,-11,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
48,-6,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
57,-8,eGY4kvYqrZK/78aUHpHSgcA0k0k=,MFOkBewst6a4ACBj2xqty8DQci4=
50,-16,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
53,-5,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
52,-14,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
48,-1,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
52,-2,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
60,-1,eGY4kvYqrZK/78aUHpHSgcA0k0k=,MFOkBewst6a4ACBj2xqty8DQci4=
53,-11,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
54,-15,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
61,-16,eGY4kvYqrZK/78aUHpHSgcA0k0k=,otPbmVX/099IEyrWDxBPRUmxRZk=
52,-3,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
62,-4,eGY4kvYqrZK/78aUHpHSgcA0k0k=,MFOkBewst6a4ACBj2xqty8DQci4=
49,-16,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
48,-7,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
63,-16,eGY4kvYqrZK/78aUHpHSgcA0k0k=,otPbmVX/099IEyrWDxBPRUmxRZk=
60,-16,eGY4kvYqrZK/78aUHpHSgcA0k0k=,otPbmVX/099IEyrWDxBPRUmxRZk=
60,-15,eGY4kvYqrZK/78aUHpHSgcA0k0k=,otPbmVX/099IEyrWDxBPRUmxRZk=
52,-5,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
55,-4,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
48,-13,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
61,-15,eGY4kvYqrZK/78aUHpHSgcA0k0k=,otPbmVX/099IEyrWDxBPRUmxRZk=
55,-7,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
48,-2,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
51,-9,eGY4kvYqrZK/78aUHpHSgcA0k0k=,DOrAePXHtr1aJal7UgyWMNXDwRo=
62,-13,eGY4kvYqrZK/78aUHpHSgcA0k0k=,otPbmVX/099IEyrWDxBPRUmxRZk=
49,-1,eGY4kvYqrZK/78aUHpHSgcA0k0k=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
58,-8,eGY4kvYqrZK/78aUHpHSgcA0k0k=,MFOkBewst6a4ACBj2xqty8DQci4=
61,-1,eGY4kvYqrZK/78aUHpHSgcA0k0k=,MFOkBewst6a4ACBj2xqty8DQci4=
52,-6,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
48,-14,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
55,-6,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
61,-13,kyDeTmTVq3D4qglsE+rcS0NfEx0=,otPbmVX/099IEyrWDxBPRUmxRZk=
53,-6,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
50,-1,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
54,-4,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
53,-2,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
50,-9,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
63,-6,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
51,-15,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
48,-15,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
54,-6,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
62,-1,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
60,-13,kyDeTmTVq3D4qglsE+rcS0NfEx0=,otPbmVX/099IEyrWDxBPRUmxRZk=
49,-14,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
48,-3,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
63,-9,kyDeTmTVq3D4qglsE+rcS0NfEx0=,otPbmVX/099IEyrWDxBPRUmxRZk=
49,-7,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
49,-9,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
57,-2,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
53,-4,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
62,-14,kyDeTmTVq3D4qglsE+rcS0NfEx0=,otPbmVX/099IEyrWDxBPRUmxRZk=
50,-7,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
51,-7,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
63,-7,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
50,-15,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
51,-10,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
57,-4,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
63,-1,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
51,-1,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
61,-14,kyDeTmTVq3D4qglsE+rcS0NfEx0=,otPbmVX/099IEyrWDxBPRUmxRZk=
48,-4,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
63,-5,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
49,-6,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
49,-15,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
50,-6,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
51,-6,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
52,-4,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
50,-14,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
60,-14,kyDeTmTVq3D4qglsE+rcS0NfEx0=,otPbmVX/099IEyrWDxBPRUmxRZk=
49,-5,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
54,-1,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
60,-5,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
63,-8,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
50,-10,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
58,-1,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
62,-15,kyDeTmTVq3D4qglsE+rcS0NfEx0=,otPbmVX/099IEyrWDxBPRUmxRZk=
51,-13,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
51,-2,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
49,-4,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
53,-1,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
54,-2,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
50,-4,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
59,-9,kyDeTmTVq3D4qglsE+rcS0NfEx0=,otPbmVX/099IEyrWDxBPRUmxRZk=
50,-5,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
50,-13,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
51,-14,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
57,-1,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
51,-4,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
49,-10,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
52,-1,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
60,-9,kyDeTmTVq3D4qglsE+rcS0NfEx0=,otPbmVX/099IEyrWDxBPRUmxRZk=
51,-5,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
61,-5,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
49,-3,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
50,-2,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
49,-8,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
49,-13,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
56,-1,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
49,-12,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
50,-12,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
50,-8,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
51,-12,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
51,-3,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
49,-11,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
61,-9,kyDeTmTVq3D4qglsE+rcS0NfEx0=,otPbmVX/099IEyrWDxBPRUmxRZk=
55,-2,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
62,-7,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
51,-11,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
63,-3,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
62,-6,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
50,-11,kyDeTmTVq3D4qglsE+rcS0NfEx0=,DOrAePXHtr1aJal7UgyWMNXDwRo=
50,-3,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
57,-7,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
62,-5,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
61,-6,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
51,-8,kyDeTmTVq3D4qglsE+rcS0NfEx0=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
58,-6,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
59,-2,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
57,-6,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
62,-9,kyDeTmTVq3D4qglsE+rcS0NfEx0=,otPbmVX/099IEyrWDxBPRUmxRZk=
58,-4,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
63,-2,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
58,-3,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
58,-2,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
59,-6,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
60,-3,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
59,-4,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
60,-7,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
61,-4,kyDeTmTVq3D4qglsE+rcS0NfEx0=,MFOkBewst6a4ACBj2xqty8DQci4=
56,-16,kyDeTmTVq3D4qglsE+rcS0NfEx0=,otPbmVX/099IEyrWDxBPRUmxRZk=
57,-3,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
60,-6,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
63,-4,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
49,-2,pcDhMUfrfY6499A9h6B9p5jlILo=,6/1Bp7a1gkIR5KZh/5MZr8m1y14=
61,-2,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
61,-7,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
60,-2,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
62,-3,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
59,-7,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
56,-15,pcDhMUfrfY6499A9h6B9p5jlILo=,otPbmVX/099IEyrWDxBPRUmxRZk=
59,-3,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
59,-5,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
56,-3,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
57,-15,pcDhMUfrfY6499A9h6B9p5jlILo=,otPbmVX/099IEyrWDxBPRUmxRZk=
62,-2,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
61,-3,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
56,-7,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
60,-4,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
56,-2,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
59,-15,pcDhMUfrfY6499A9h6B9p5jlILo=,otPbmVX/099IEyrWDxBPRUmxRZk=
63,-10,pcDhMUfrfY6499A9h6B9p5jlILo=,otPbmVX/099IEyrWDxBPRUmxRZk=
57,-14,pcDhMUfrfY6499A9h6B9p5jlILo=,otPbmVX/099IEyrWDxBPRUmxRZk=
58,-14,pcDhMUfrfY6499A9h6B9p5jlILo=,otPbmVX/099IEyrWDxBPRUmxRZk=
56,-13,pcDhMUfrfY6499A9h6B9p5jlILo=,otPbmVX/099IEyrWDxBPRUmxRZk=
58,-15,pcDhMUfrfY6499A9h6B9p5jlILo=,otPbmVX/099IEyrWDxBPRUmxRZk=
59,-13,pcDhMUfrfY6499A9h6B9p5jlILo=,otPbmVX/099IEyrWDxBPRUmxRZk=
58,-7,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
56,-14,pcDhMUfrfY6499A9h6B9p5jlILo=,otPbmVX/099IEyrWDxBPRUmxRZk=
58,-5,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
56,-8,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
60,-8,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
56,-12,pcDhMUfrfY6499A9h6B9p5jlILo=,otPbmVX/099IEyrWDxBPRUmxRZk=
62,-8,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
61,-8,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
56,-5,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
57,-12,pcDhMUfrfY6499A9h6B9p5jlILo=,otPbmVX/099IEyrWDxBPRUmxRZk=
59,-14,pcDhMUfrfY6499A9h6B9p5jlILo=,otPbmVX/099IEyrWDxBPRUmxRZk=
56,-6,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
58,-13,pcDhMUfrfY6499A9h6B9p5jlILo=,otPbmVX/099IEyrWDxBPRUmxRZk=
57,-11,pcDhMUfrfY6499A9h6B9p5jlILo=,otPbmVX/099IEyrWDxBPRUmxRZk=
56,-4,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
61,-12,pcDhMUfrfY6499A9h6B9p5jlILo=,otPbmVX/099IEyrWDxBPRUmxRZk=
57,-5,pcDhMUfrfY6499A9h6B9p5jlILo=,MFOkBewst6a4ACBj2xqty8DQci4=
