10,76,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
9,76,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
14,75,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
13,75,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
12,75,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
11,75,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
10,75,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
9,75,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
14,74,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
13,74,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
12,74,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
11,74,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
15,73,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
15,74,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
15,75,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
15,76,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
15,77,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
15,78,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
8,74,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
8,73,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
7,78,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
6,78,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
5,78,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
4,78,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
2,78,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
3,78,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
1,78,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
8,78,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
7,77,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
6,77,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
5,77,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
4,77,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
3,77,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
8,77,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
2,77,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
1,77,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
7,76,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
6,76,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
5,76,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
4,76,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
3,76,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
2,76,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
1,76,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
6,75,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
7,75,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
5,75,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
8,76,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
4,75,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
3,75,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
2,75,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
1,75,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
7,74,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
6,74,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
5,74,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
4,74,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
3,74,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
2,74,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
1,74,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
8,75,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
7,73,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
6,73,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
5,73,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
4,73,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
3,73,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
2,73,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
1,73,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
1,72,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
2,72,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
3,72,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
4,72,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
5,72,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
6,72,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
0,73,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
0,74,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
0,75,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
0,76,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
0,77,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
0,78,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
0,72,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
7,72,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
15,72,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
14,72,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
13,72,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
12,72,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
11,72,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
10,72,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
9,72,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
8,72,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
8,71,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
7,71,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
7,70,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
0,71,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
7,69,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
12,70,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
9,71,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
15,69,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
13,70,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
9,79,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
10,79,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
11,79,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
12,79,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
13,79,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
14,79,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
15,79,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
8,79,8vdOL6hD7FhjOjAq0opaRa3hk5I=,iWTIidQGPe9gsN7TTAT9NtZgcVw=
1,79,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
2,79,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
3,79,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
4,79,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
5,79,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
6,79,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
7,79,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
0,79,8vdOL6hD7FhjOjAq0opaRa3hk5I=,l/XhJhpNb1PhVOULTUwzbg1D5YE=
13,69,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
10,71,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
7,64,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
5,70,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
14,69,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
12,71,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
11,71,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
15,71,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
13,71,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
14,70,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
14,71,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
0,70,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
15,70,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
11,69,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
8,69,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
8,70,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
10,69,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
0,68,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
4,70,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
9,69,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
9,70,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
6,71,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
1,71,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
1,67,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
5,71,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
12,69,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
3,68,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
0,64,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
10,70,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
6,64,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
15,64,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
3,71,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
11,70,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
2,67,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
2,71,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
12,68,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
10,68,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
5,69,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
4,71,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
7,68,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
12,64,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
8,68,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
15,68,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
9,68,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
13,68,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
0,69,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
3,64,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
14,64,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
14,68,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
11,68,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
6,69,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
15,66,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
1,64,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
7,67,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
14,67,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
1,66,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
2,68,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
1,65,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
13,64,8vdOL6hD7FhjOjAq0opaRa3hk5I=,k8keIc+pzJ58DMLTZTM9HNiDaso=
5,64,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
1,69,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
2,69,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
4,69,8vdOL6hD7FhjOjAq0opaRa3hk5I=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
15,67,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,k8keIc+pzJ58DMLTZTM9HNiDaso=
14,66,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,k8keIc+pzJ58DMLTZTM9HNiDaso=
0,67,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
0,66,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
2,64,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
0,65,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
3,70,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
3,65,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
13,67,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,k8keIc+pzJ58DMLTZTM9HNiDaso=
6,68,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
3,67,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
3,66,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
4,64,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
13,66,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,k8keIc+pzJ58DMLTZTM9HNiDaso=
2,65,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
1,68,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
2,66,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
6,65,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
2,70,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
11,67,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,k8keIc+pzJ58DMLTZTM9HNiDaso=
8,64,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,k8keIc+pzJ58DMLTZTM9HNiDaso=
5,68,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
12,67,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,k8keIc+pzJ58DMLTZTM9HNiDaso=
4,66,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
4,67,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
10,67,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,k8keIc+pzJ58DMLTZTM9HNiDaso=
5,67,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
6,70,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
7,66,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
9,64,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,k8keIc+pzJ58DMLTZTM9HNiDaso=
6,67,Ig2jVeoO5vm2Z7rW4a6cJDOOjg8=,5HIrEyThszZ+dU4I+aIPN0BIvIQ=
