-15,-10,xXSHaAp6mAabxOxXFnxcEtU2Ou4=,VwJhllICaHjmtbeoQsMGqdNz3jE=
-15,-12,xXSHaAp6mAabxOxXFnxcEtU2Ou4=,IIczE0O8u2rOvMlxqzrim7z475A=
-15,-11,xXSHaAp6mAabxOxXFnxcEtU2Ou4=,IIczE0O8u2rOvMlxqzrim7z475A=
-14,-14,9Tvy5TmJNFpb0OO60hx40lK845A=,japTK9fG/X3AMMIbP8M88QDOB0E=
-8,-14,9Tvy5TmJNFpb0OO60hx40lK845A=,LEHAndTlBo3HigZaylCMr3cIl9c=
-15,-14,9Tvy5TmJNFpb0OO60hx40lK845A=,4bGxtHbZGxj5xw0Nw2zPASgbdKM=
-13,-15,9Tvy5TmJNFpb0OO60hx40lK845A=,38HokIlyfFhlZ3LZ1M1p0rOerGQ=
-12,-14,9Tvy5TmJNFpb0OO60hx40lK845A=,1UhNx3gmdFEzFB8yDQ9lwGLe4Rk=
-13,-14,9Tvy5TmJNFpb0OO60hx40lK845A=,japTK9fG/X3AMMIbP8M88QDOB0E=
-11,-14,9Tvy5TmJNFpb0OO60hx40lK845A=,1UhNx3gmdFEzFB8yDQ9lwGLe4Rk=
-9,-14,9Tvy5TmJNFpb0OO60hx40lK845A=,f8LvCT9dpGaIsCYJIhv6aGg10KU=
-14,-15,9Tvy5TmJNFpb0OO60hx40lK845A=,38HokIlyfFhlZ3LZ1M1p0rOerGQ=
-10,-14,9Tvy5TmJNFpb0OO60hx40lK845A=,f8LvCT9dpGaIsCYJIhv6aGg10KU=
-8,-15,9Tvy5TmJNFpb0OO60hx40lK845A=,Uca2xfCtzMJeu/ZSzjhHmhuzGag=
-15,-15,9Tvy5TmJNFpb0OO60hx40lK845A=,+SM6wRQoL+1T84Ib8TI5NJjs4Rc=
-10,-15,9Tvy5TmJNFpb0OO60hx40lK845A=,jhQb2QetDbkMLhgsikhNXjQHH9o=
-11,-15,9Tvy5TmJNFpb0OO60hx40lK845A=,1OC+qePYYI3zXK2lUcbME1HpnR8=
-12,-15,9Tvy5TmJNFpb0OO60hx40lK845A=,1OC+qePYYI3zXK2lUcbME1HpnR8=
-9,-15,9Tvy5TmJNFpb0OO60hx40lK845A=,jhQb2QetDbkMLhgsikhNXjQHH9o=
-6,-15,9Tvy5TmJNFpb0OO60hx40lK845A=,Jr3kipkkwt7cJjW6FkQyOw26Pr8=
-5,-14,9Tvy5TmJNFpb0OO60hx40lK845A=,5BLKbXafR1TFl8zL0dIDVSEmFW4=
-6,-14,9Tvy5TmJNFpb0OO60hx40lK845A=,5BLKbXafR1TFl8zL0dIDVSEmFW4=
-7,-15,9Tvy5TmJNFpb0OO60hx40lK845A=,Uca2xfCtzMJeu/ZSzjhHmhuzGag=
-5,-15,9Tvy5TmJNFpb0OO60hx40lK845A=,Jr3kipkkwt7cJjW6FkQyOw26Pr8=
-4,-15,9Tvy5TmJNFpb0OO60hx40lK845A=,1VsR1acdI1aSjDdSsRq4FtHzR1k=
-4,-14,9Tvy5TmJNFpb0OO60hx40lK845A=,yy77ZIGNeEZQvrbrENQx8eA3p40=
-7,-14,9Tvy5TmJNFpb0OO60hx40lK845A=,LEHAndTlBo3HigZaylCMr3cIl9c=
-2,-15,9Tvy5TmJNFpb0OO60hx40lK845A=,dxQUrUepbEjkfwk6TCnzLoqnN9I=
-3,-15,9Tvy5TmJNFpb0OO60hx40lK845A=,1VsR1acdI1aSjDdSsRq4FtHzR1k=
-2,-14,9Tvy5TmJNFpb0OO60hx40lK845A=,HEQbYlVNfdznt/xs4dUGsI0NS10=
-3,-14,9Tvy5TmJNFpb0OO60hx40lK845A=,yy77ZIGNeEZQvrbrENQx8eA3p40=
-2,-16,9Tvy5TmJNFpb0OO60hx40lK845A=,dxQUrUepbEjkfwk6TCnzLoqnN9I=
-3,-16,9Tvy5TmJNFpb0OO60hx40lK845A=,1VsR1acdI1aSjDdSsRq4FtHzR1k=
-5,-16,9Tvy5TmJNFpb0OO60hx40lK845A=,Jr3kipkkwt7cJjW6FkQyOw26Pr8=
-4,-16,9Tvy5TmJNFpb0OO60hx40lK845A=,1VsR1acdI1aSjDdSsRq4FtHzR1k=
-1,-15,9Tvy5TmJNFpb0OO60hx40lK845A=,dxQUrUepbEjkfwk6TCnzLoqnN9I=
-1,-14,9Tvy5TmJNFpb0OO60hx40lK845A=,HEQbYlVNfdznt/xs4dUGsI0NS10=
-1,-6,9Tvy5TmJNFpb0OO60hx40lK845A=,aRpzMRtQEp3F1YnAebPJNnuMHoQ=
-1,-7,9Tvy5TmJNFpb0OO60hx40lK845A=,VHGcDCUvSbhWo8F9jnSZzBDh54E=
-1,-13,9Tvy5TmJNFpb0OO60hx40lK845A=,HEQbYlVNfdznt/xs4dUGsI0NS10=
-1,-12,9Tvy5TmJNFpb0OO60hx40lK845A=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-1,-10,9Tvy5TmJNFpb0OO60hx40lK845A=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-1,-9,EhoPlzJw0qTKCqiZj7s995ZFrG4=,liEzjCmJ1V3CTxv1ZWE32QyXLPc=
-1,-11,EhoPlzJw0qTKCqiZj7s995ZFrG4=,aXaRaWP21MF/9KHMGTz22ICNe7k=
-1,-8,EhoPlzJw0qTKCqiZj7s995ZFrG4=,VHGcDCUvSbhWo8F9jnSZzBDh54E=
-16,-7,EhoPlzJw0qTKCqiZj7s995ZFrG4=,U/qpCbQnPd8f6UYzMvVwdnMv1gU=
-16,-6,EhoPlzJw0qTKCqiZj7s995ZFrG4=,Uzenq8epuEluD7S0I8f5n8tajCk=
-14,-4,EhoPlzJw0qTKCqiZj7s995ZFrG4=,BW3yRn0LShkBkSdhWDHUKeaA83Y=
-16,-4,EhoPlzJw0qTKCqiZj7s995ZFrG4=,TXtp1ajZ+xtVkKsyBAkwQPM/89Y=
-15,-4,EhoPlzJw0qTKCqiZj7s995ZFrG4=,TXtp1ajZ+xtVkKsyBAkwQPM/89Y=
-14,-5,EhoPlzJw0qTKCqiZj7s995ZFrG4=,Kj40U4syr0MRHMudmHUj0IPF/Mo=
-15,-5,EhoPlzJw0qTKCqiZj7s995ZFrG4=,Uzenq8epuEluD7S0I8f5n8tajCk=
-16,-5,EhoPlzJw0qTKCqiZj7s995ZFrG4=,Uzenq8epuEluD7S0I8f5n8tajCk=
-12,-1,EhoPlzJw0qTKCqiZj7s995ZFrG4=,6+G3r1k8dP3QKHhgl/imX7nBGdw=
-13,-1,EhoPlzJw0qTKCqiZj7s995ZFrG4=,fUYaOysi0e6i+tUOPt2bk8P3rcY=
-11,-1,EhoPlzJw0qTKCqiZj7s995ZFrG4=,6+G3r1k8dP3QKHhgl/imX7nBGdw=
-16,-3,EhoPlzJw0qTKCqiZj7s995ZFrG4=,TXtp1ajZ+xtVkKsyBAkwQPM/89Y=
-16,-2,EhoPlzJw0qTKCqiZj7s995ZFrG4=,MTfMeMPH2Hpho0Z4HYfYGuaeADA=
-14,-2,EhoPlzJw0qTKCqiZj7s995ZFrG4=,fUYaOysi0e6i+tUOPt2bk8P3rcY=
-14,-3,EhoPlzJw0qTKCqiZj7s995ZFrG4=,BW3yRn0LShkBkSdhWDHUKeaA83Y=
-14,-1,EhoPlzJw0qTKCqiZj7s995ZFrG4=,fUYaOysi0e6i+tUOPt2bk8P3rcY=
-15,-1,EhoPlzJw0qTKCqiZj7s995ZFrG4=,MTfMeMPH2Hpho0Z4HYfYGuaeADA=
-15,-3,EhoPlzJw0qTKCqiZj7s995ZFrG4=,TXtp1ajZ+xtVkKsyBAkwQPM/89Y=
-15,-2,EhoPlzJw0qTKCqiZj7s995ZFrG4=,MTfMeMPH2Hpho0Z4HYfYGuaeADA=
-16,-1,EhoPlzJw0qTKCqiZj7s995ZFrG4=,MTfMeMPH2Hpho0Z4HYfYGuaeADA=
-10,-1,EhoPlzJw0qTKCqiZj7s995ZFrG4=,WhqNgkE1QGB8laMvNlcUvXS0DuQ=
-16,-14,EhoPlzJw0qTKCqiZj7s995ZFrG4=,4bGxtHbZGxj5xw0Nw2zPASgbdKM=
-16,-12,EhoPlzJw0qTKCqiZj7s995ZFrG4=,IIczE0O8u2rOvMlxqzrim7z475A=
-16,-13,EhoPlzJw0qTKCqiZj7s995ZFrG4=,4bGxtHbZGxj5xw0Nw2zPASgbdKM=
-16,-15,EhoPlzJw0qTKCqiZj7s995ZFrG4=,+SM6wRQoL+1T84Ib8TI5NJjs4Rc=
-7,-1,EhoPlzJw0qTKCqiZj7s995ZFrG4=,ixe5cEZH9zxzO5RLgQ6DOmK6qyU=
-6,-1,EhoPlzJw0qTKCqiZj7s995ZFrG4=,NyR6m+vVr/pFSDDy21PSlAytdQE=
-8,-1,EhoPlzJw0qTKCqiZj7s995ZFrG4=,ixe5cEZH9zxzO5RLgQ6DOmK6qyU=
-16,-9,EhoPlzJw0qTKCqiZj7s995ZFrG4=,VwJhllICaHjmtbeoQsMGqdNz3jE=
-14,-16,lH681Zp8yDTFVjqZOPSuPx8BDg8=,38HokIlyfFhlZ3LZ1M1p0rOerGQ=
-16,-8,lH681Zp8yDTFVjqZOPSuPx8BDg8=,U/qpCbQnPd8f6UYzMvVwdnMv1gU=
-9,-1,lH681Zp8yDTFVjqZOPSuPx8BDg8=,WhqNgkE1QGB8laMvNlcUvXS0DuQ=
-16,-10,lH681Zp8yDTFVjqZOPSuPx8BDg8=,VwJhllICaHjmtbeoQsMGqdNz3jE=
